iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
91,1.6117104441357382e-05,0.013933118453299132,1.4912111480264984e-15,0.9041428581749403,2.175991353122789,1.0118691582014192,11.764200313522993,1.0118691582014192,11.764200313522993,0.3403522648013059,10.0,2.702405817966431,7.1186152191901035,7.303003569353817,50.67468854009901,100.0,0.0,0.0,0.0,0.0,-0.000486157611803939,0.003985066526150156,0.0021514511186648674,0.004278573025728916,0.02303088551063702,4.581549655844265,1.229232876862347e-06,0.00011106058094698916,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
92,1.6189199362406527e-05,0.013932967569211594,3.606393525158536e-15,0.8732874513449376,2.0066624636920314,0.9202055426563899,4.007956795579536,0.9202055426563899,4.007956795579536,0.34030381848516356,10.0,2.4527910402233624,6.760849568872889,6.0161872615361585,45.70911517252554,100.0,0.0,0.0,0.0,0.0,-0.0004125001657915513,0.004002379664103404,0.002392546246507859,0.004500614126389932,0.02344184042975556,4.581547409111767,1.7266088169636032e-06,0.0001295300187770067,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
93,1.446408543653303e-05,0.013932802384440552,3.896043831309204e-15,0.8726060863834061,2.0099950323742855,0.979575375171068,14.181506021833746,0.979575375171068,14.181506021833748,0.34037166740410946,10.0,2.3483393317523182,6.453168359803743,5.514701887230807,41.64338963190503,100.0,0.0,0.0,0.0,0.0,-0.00041900978049516505,0.0037800153756806895,0.002289693815764979,0.004451463666799254,0.024354826168960998,4.581545546516422,1.8794847058569602e-06,0.00015158617713199277,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,1.3999612234669384e-05,0.01393270126578006,2.1777745191036334e-15,0.854962939719845,2.00835461562185,0.9135504471805214,4.2475716926071065,0.9135504471805214,4.2475716926071065,0.34029372507960054,10.0,2.1670492767390384,7.033344055754641,4.696107767612701,49.46829671755068,100.0,0.0,0.0,0.0,0.0,-0.0004557916146104958,0.0037137401953717952,0.0021847019067314784,0.004115204408856572,0.023216261071507153,4.58154393632001,9.910971987041774e-07,8.561462930987104e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
95,1.5677295046899777e-05,0.013932571114746467,1.6967464687807431e-15,0.9071875768680083,2.359790984051319,1.0156537970182873,9.301635373213527,1.0156537970182873,9.301635373213525,0.34032310281026856,10.0,2.6761770949020995,8.287837323043414,7.161927598454786,68.68824767389407,100.0,0.0,0.0,0.0,0.0,-0.0004544122898216053,0.0039332943594090255,0.0022071046448636166,0.003845565947826648,0.02437863856959594,4.581542418460272,1.3816364343960894e-06,0.00011000573683114223,0.21580210602374386,0.06173878338308732,1.0,0.9999785306183435,0.008501583508780275,0.3042941847189215,0.8607825087387091,0.37821481535748847,8.089824839578831e-06,7.587470207320946e-06,0.4839782746081178
96,1.3688980186389794e-05,0.013932443849550842,4.052336615021696e-15,0.9168310474317266,2.3528748062483715,1.0307603156262937,14.468168473777919,1.0307603156262939,14.468168473777927,0.34029980774555074,10.0,2.640144987981255,8.468280783242346,6.9703656717895575,71.71182266533336,100.0,0.0,0.0,0.0,0.0,-0.0003069426888217809,0.0036871081313366236,0.00233296693274413,0.004624872741655497,0.0246780457519248,4.581541156913789,1.9043278317516473e-06,0.00011585585573302633,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,1.7061189090916378e-05,0.01393228696046422,2.8520943649860172e-15,0.900556102471842,2.325583951655002,0.9880784744255277,7.839986919466334,0.9880784744255277,7.839986919466334,0.34047482974166066,10.0,2.454424622622764,8.539824070691765,6.024200293642002,72.92884129330697,100.0,0.0,0.0,0.0,0.0,-0.0006122228737274034,0.004084895622142791,0.0021883992050762404,0.005021398766674538,0.027362683256022115,4.581538140587399,1.4848473378407834e-06,0.00013281159561392056,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,1.4674765211769568e-05,0.013932153797201335,1.8138974798690047e-15,0.8677044796072613,1.812004417830839,1.0799244283171792,116.68195785367152,1.0799244283171792,116.68195785367152,0.3402794993188284,10.0,2.461690182409157,6.042301654794389,6.059921360334709,36.50943338094391,100.0,0.0,0.0,0.0,0.0,-0.000513379341332374,0.003796209538956287,0.0022461028518863074,0.004597005580136067,0.026006384197750514,4.5815364848347455,1.2114476569558596e-06,0.00011648845165369806,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,1.7369208455659546e-05,0.013932003872388708,1.402411653799217e-15,0.8787457498137349,2.166385891080824,1.0856198694893546,31.35285361033698,1.0856198694893546,31.35285361033698,0.3402815533934878,10.0,2.3568230216241512,8.244184897357,5.55462310314125,67.96949392882826,100.0,0.0,0.0,0.0,0.0,-0.00046601776556475796,0.004141501647692245,0.0026165100664052397,0.004390678043579456,0.022057040860741093,4.581534712650053,1.0004373903092173e-06,0.00013211274791523992,0.26836884653349724,0.08627526366254454,1.0,0.9999762159963272,0.010479589345329998,0.33041978651022635,0.8607825087387106,0.3778052101910803,8.832105615236832e-06,8.537102840422714e-06,0.4915078808695513
100,1.4954402281969498e-05,0.013931874533188986,1.7542576392869962e-15,0.8854244437376431,2.0885321549545717,0.9493994631597131,7.066649753255126,0.9493994631597131,7.066649753255126,0.34068688120149965,10.0,2.401812278958662,7.136694391688893,5.768731958068684,50.93240688155222,100.0,0.0,0.0,0.0,0.0,-0.0003453557895085813,0.0038516401260531075,0.002494555681868467,0.004461975727669729,0.02637703096676459,4.581533947859523,1.2194361668538406e-06,0.00011428681390811,0.214669784742603,0.08838059695154774,1.0,0.9999784322430674,0.0066289186824717294,0.2634052239614361,0.8607825087387104,0.3783858052581708,7.771958367691029e-06,7.18244391427847e-06,0.48028960160703527
101,1.5045629495934046e-05,0.013931750402833,1.6778316097042687e-15,0.8650247332471913,1.858017425898895,0.8964038305538199,3.0496669649441075,0.8964038305538199,3.0496669649441075,0.3403214977861786,10.0,2.3671707185840596,6.071787106355253,5.603507938117575,36.86664350635568,100.0,0.0,0.0,0.0,0.0,-0.0004245422905154804,0.0038555665393684904,0.002225257624630042,0.00457731825424405,0.021763824248296905,4.581531973254284,9.117988754986212e-07,9.935875342403884e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,1.5946535698169397e-05,0.013931621822468578,1.9851084430759236e-15,0.8934568426182878,2.279669254321617,1.09312306542956,27.359133227750235,1.09312306542956,27.359133227750245,0.3404054945529105,10.0,2.4953288774981455,8.408490822554553,6.226674266401511,70.7027517390829,100.0,0.0,0.0,0.0,0.0,-0.0005559009799968264,0.0039544291368803115,0.0023139553484074846,0.004590605385715654,0.022174524648106205,4.581531689412457,1.3171078438418754e-06,0.00011598200726014099,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,1.698228228400862e-05,0.013931480460097359,1.4402731935817676e-15,0.8571364456172867,1.9677115721589602,1.035222215088122,39.00402162172339,1.035222215088122,39.00402162172339,0.3403019650831385,10.0,2.229142154010608,7.360213028989832,4.969089159940623,54.1727527506836,100.0,0.0,0.0,0.0,0.0,-0.0005341652256994672,0.004086190132098855,0.002331967520501454,0.00454008272555816,0.02096294002461049,4.581530176901612,1.0314280075414557e-06,0.0001164435863389085,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,1.4063696133367626e-05,0.013931360129902898,1.4969924309701518e-15,0.9016713074378199,2.2974680970915666,1.0067469486587248,8.833062066489862,1.0067469486587248,8.833062066489862,0.340440685362175,10.0,2.429646413555602,8.478516812449488,5.90318987768638,71.88524962131059,100.0,0.0,0.0,0.0,0.0,-0.00030955733522303956,0.003737361420785691,0.0022492884943242607,0.00435657473442673,0.0219410265694987,4.581529402949071,1.1749456286277828e-06,0.00010865252242868888,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,1.5364112988029046e-05,0.013931224777896873,1.6462890288947766e-15,0.9094913346059826,2.322829036574727,0.9984200229924339,7.093108089117666,0.998420022992434,7.093108089117666,0.3402874802287746,10.0,2.58408580676308,7.563937737574695,6.677502606038131,57.21318189459638,100.0,0.0,0.0,0.0,0.0,-0.0005714120738395146,0.003877834605794769,0.0022185794691501805,0.004422224606678744,0.026389524853280385,4.581529387955437,1.4238519521690053e-06,0.00012383065898455595,0.18864240080743372,0.05934302072044516,1.0,0.9999781428844055,0.005336297877387319,0.2213636102488919,0.86078250873871,0.3785582113854944,8.138510526617733e-06,7.225602461411313e-06,0.47029089587151196
106,1.5092196582868885e-05,0.013931098477344948,1.5683661612627403e-15,0.8915218078881391,2.1318024726686984,0.9411169483494597,4.054879148748871,0.9411169483494598,4.054879148748871,0.3402878219924998,10.0,2.377429465334018,6.9845966062408396,5.652170886939,48.784852452013,100.0,0.0,0.0,0.0,0.0,-0.000344881800539696,0.003869528799030366,0.0025434669531897007,0.00397040702498147,0.020553984592681908,4.581527653483795,1.1835860094740106e-06,0.00011070045256861073,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,1.644012080006844e-05,0.013930941200618826,2.5649258738715794e-15,0.8811081273271151,2.1644191605424923,0.9820842128928227,11.778471738215321,0.9820842128928227,11.778471738215321,0.3403142644012108,10.0,2.426796618544028,7.70033403288853,5.889341831390787,59.29543786404955,100.0,0.0,0.0,0.0,0.0,-0.0004885428882478343,0.00402510206658302,0.0023261916151403068,0.004339051696312715,0.022078170592912002,4.5815261562459275,1.4030144435263443e-06,0.00013179200700792296,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,1.5661602291412007e-05,0.013930830560138194,1.4551666343042509e-15,0.9059298730872041,2.3070263449808563,1.0427458053381615,11.623616189354347,1.0427458053381615,11.623616189354347,0.34037650076587467,10.0,2.5721536896132773,8.076749644777943,6.615978205061904,65.23460616943863,100.0,0.0,0.0,0.0,0.0,-0.0004613584178189153,0.003930489880628067,0.00233988689596433,0.004159599092729399,0.017499182381189266,4.5815252764479855,7.343465362601359e-07,9.905555229121167e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,1.647278573194104e-05,0.013930687285982547,1.3484476828559477e-15,0.8926835452262529,2.214530086446985,0.9529477141242205,4.582303423934524,0.9529477141242205,4.582303423934524,0.34027862017335814,10.0,2.4458948947521386,6.900636381681007,5.9824024058389424,47.620647901615236,100.0,0.0,0.0,0.0,0.0,-0.0005905057188467078,0.004015481132809662,0.0020342545261233832,0.004062568167584933,0.022107819158399388,4.581524832923273,1.0402663312353864e-06,0.00012187906113137294,0.23970410419478239,0.08227867124905773,1.0,0.9999763463420532,0.008981422459084065,0.32048983242191975,0.8607825087387097,0.3784210289578994,7.832663217691953e-06,8.640122514249087e-06,0.5245088872549182
110,1.3890256870179733e-05,0.013930575596094726,1.2296455236783651e-15,0.8640135593199031,1.9265020537483268,0.9037056651396154,3.311124488807352,0.9037056651396154,3.311124488807352,0.3402966912479032,10.0,2.427116916494943,6.79814004244748,5.89089703657952,46.214708595594026,100.0,0.0,0.0,0.0,0.0,-0.00039951384582776514,0.0037054885719931237,0.002365578967808887,0.0043087888018050755,0.020927143237412033,4.581523421868069,1.0265963714147598e-06,9.960669429289903e-05,0.2389970764524194,0.07140592951708494,1.0,0.9999748808477906,0.010342761463708827,0.3276565793159561,0.8607825087387102,0.37861863711864907,6.978199213910356e-06,6.912057656269377e-06,0.49761913842705907
111,1.5500577085290982e-05,0.013930437696751286,1.0172099116425303e-15,0.8819436880284255,2.061446208441416,0.9128685614980767,3.1013788107019638,0.9128685614980767,3.1013788107019638,0.3403044474487016,10.0,2.4494974812993946,6.9959695623273115,6.000042631061276,48.943596492610425,100.0,0.0,0.0,0.0,0.0,-0.0005566280421651928,0.0038975302831365313,0.0021555376817789474,0.004774459051145332,0.019725310809908518,4.581522743999148,1.1915914446659395e-06,0.00011830696933484107,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,1.5210870167249422e-05,0.013930284941214325,3.1101606955419134e-15,0.9036194068970308,2.3145062060755093,1.3549661712834526,435.99650663330294,1.3549661712834529,435.99650663330294,0.3404643476064224,10.0,2.5839765583511327,7.596995463428108,6.676951630237186,57.71500411067207,100.0,0.0,0.0,0.0,0.0,-0.00042692100621250824,0.003876674944034374,0.0023040110333660533,0.004676899733354161,0.022981250578007754,4.581520560548264,2.1357678635443757e-06,0.00012534742694630336,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,1.5777103947518095e-05,0.01393014286122686,2.1053470669019286e-15,0.9141224443562019,2.386398599455695,1.1108477612200132,49.896139028633755,1.1108477612200132,49.896139028633755,0.3403875031313308,10.0,2.5979445540351955,9.212600436685866,6.749448351781773,84.87290044807303,100.0,0.0,0.0,0.0,0.0,-0.0004760996286556957,0.0039434037443700845,0.0023226615634713383,0.0046855078995076994,0.02495813454011976,4.58151978987507,1.722093212530601e-06,0.00012417010080928277,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,1.4010295276096434e-05,0.01393001928430377,2.8784869579045055e-15,0.900320603537792,2.258528052910749,1.0172397617097497,11.698469040198077,1.0172397617097497,11.698469040198077,0.340283258545282,10.0,2.5476783141793415,7.977306535993275,6.49066507076138,63.637420701935554,100.0,0.0,0.0,0.0,0.0,-0.0004140644057591849,0.0037200599382240774,0.00213522097586472,0.004583270678166054,0.022544114216658726,4.581518631349797,1.5382162281073641e-06,0.00011220829588705777,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,1.4950522525608249e-05,0.013929902035767976,1.4793627442934243e-15,0.9038042895433918,2.165301308208435,1.0035415451978162,10.949469567951615,1.0035415451978162,10.949469567951615,0.3402854565970877,10.0,2.5930896153898115,7.038541502823628,6.724114883612393,49.54107007314548,100.0,0.0,0.0,0.0,0.0,-0.0004813219518059317,0.003836515568105775,0.002167204120307277,0.004699290326262152,0.022576874950021263,4.581517521659909,9.789275620935864e-07,9.945200939980795e-05,0.2174579546213677,0.06886235362473461,1.0,0.9999762183271608,0.003544337865099334,0.14304932485962668,0.8607825087387104,0.37877531469124087,7.642295545149046e-06,7.3082269804592035e-06,0.48882752879982533
116,1.5361282929834157e-05,0.013929759458021974,2.1086248122070394e-15,0.8799716152062318,2.0987054167228596,1.116767339705208,64.89795246578865,1.1167673397052083,64.89795246578875,0.34035619382042176,10.0,2.3637954294320647,7.464662198306837,5.587531271818861,55.72360884170508,100.0,0.0,0.0,0.0,0.0,-0.0004951113865783225,0.003887949028049963,0.0022121598147507625,0.004431027246910297,0.02442755995207465,4.581515624445464,1.7060393319895798e-06,0.00012363272628005382,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,1.507885560044692e-05,0.013929607005352139,2.950908618801122e-15,0.8940487097695481,2.155435629871592,1.0183644236460403,12.241410451493664,1.01836442364604,12.241410451493659,0.3402960899716696,10.0,2.4858294528061515,7.288197037616392,6.179362343597045,53.117830018904236,100.0,0.0,0.0,0.0,0.0,-0.0004228297716369199,0.003860060956081444,0.0023754916103575306,0.004623390741238383,0.02328278393522968,4.581514311560069,1.887077153431175e-06,0.00012061830861404552,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,1.706842918487924e-05,0.013929469232693056,1.884090987500784e-15,0.8667045251743779,1.906762686180401,0.994488768246473,14.756097255467425,0.994488768246473,14.756097255467411,0.34042748404628,10.0,2.3771541327080588,5.773821344561366,5.650865600052844,33.33701343497226,100.0,0.0,0.0,0.0,0.0,-0.000517097514217783,0.00409890709161223,0.0023768559695385837,0.004005112630203033,0.02394423554421704,4.581512607231004,9.808530392591813e-07,0.00011716939220148968,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,1.7749513464421442e-05,0.013929332022977154,1.3933025911128904e-15,0.8928021840837664,2.0690660564860206,0.9082227539046441,2.4637430608699002,0.9082227539046441,2.4637430608699002,0.34032582857147836,10.0,2.437888463235219,6.743723040782482,5.943332518284634,45.47780900829215,100.0,0.0,0.0,0.0,0.0,-0.0005429224125292736,0.004177888069155855,0.0022111416311055006,0.0039649081713337,0.021666075336145774,4.5815117341963845,7.869797666979759e-07,0.00012511321610633516,0.17555771853176666,0.07081694080720718,1.0,0.9999746851533657,0.006245009508156429,0.23680616316983608,0.8607825087387087,0.37914764840280196,9.363882438399411e-06,8.38563102602203e-06,0.47244286683299047
120,1.4633671768533995e-05,0.013929210765732343,8.957269516107457e-16,0.8909064687635566,2.1045399346406577,0.9339080153651358,3.9098392997300335,0.9339080153651358,3.9098392997300335,0.3402830606403307,10.0,2.456988963605836,6.927493871138347,6.036794781938068,47.99123258931466,100.0,0.0,0.0,0.0,0.0,-0.0004664820752689367,0.003796849515320139,0.0021524818691122174,0.004058877424752909,0.021250361738800752,4.581510706494885,1.0255235879344235e-06,0.00010545100896979384,0.21533922115405968,0.07224117240810858,1.0,0.9999794219585372,0.011199704747153483,0.32554359960980533,0.8607825087387091,0.3781794830391463,6.598402824184657e-06,8.035268944349338e-06,0.549094517865786
121,1.6345158368317524e-05,0.013929074361319729,1.2054654171769771e-15,0.8680098455751107,2.0726082755907616,1.0149204153979499,14.499737633483214,1.0149204153979499,14.499737633483214,0.3402983995304754,10.0,2.4004200100161284,7.602404142257942,5.7620278563046625,57.79699385641996,100.0,0.0,0.0,0.0,0.0,-0.0005069852795449785,0.004011000410700829,0.002288941100759857,0.0041436216288727725,0.02125295884650858,4.581509108371035,1.0248115632902045e-06,0.0001163671278722574,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,1.5654568282541223e-05,0.0139289455938263,1.5152152088693817e-15,0.8787694912064186,1.9983068567172528,0.9338598209879402,5.358210370708605,0.9338598209879402,5.358210370708605,0.3403090386428908,10.0,2.510787044251734,6.0662694283619665,6.304118357890721,36.79973277595519,100.0,0.0,0.0,0.0,0.0,-0.0003959894747736822,0.003936719524986468,0.0023879771522800695,0.004650088767873599,0.024060377070534624,4.581507154300859,1.6829084221686382e-06,9.889676115284692e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,1.5094846632373254e-05,0.013928798333410843,2.4587819195965644e-15,0.887245053930542,2.094373912351287,0.959307317664981,5.8235383321688845,0.959307317664981,5.8235383321688845,0.3403097096024768,10.0,2.5638173583920643,6.750696893025762,6.573164022011668,45.57209152924863,100.0,0.0,0.0,0.0,0.0,-0.00038342514456424893,0.00386624259338303,0.0023233137637620653,0.004139680209590949,0.01931050067217476,4.581506228696866,1.95903881173148e-06,0.00013496062973731123,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,1.6243666960264066e-05,0.013928644811163729,3.677325449627922e-15,0.9121197814874042,2.3648578702691156,1.1233765975896681,30.329192622710906,1.123376597589668,30.3291926227109,0.3403438101896673,10.0,2.488088566738709,8.460162408048431,6.1905869174758905,71.5744019348641,100.0,0.0,0.0,0.0,0.0,-0.00047112729949573274,0.004002712333897344,0.0022945275502672066,0.004913457538879144,0.022798822214647445,4.5815053625535676,1.9810157763962846e-06,0.00013672130641696113,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,1.5255674257624828e-05,0.013928497099447138,2.525178917279282e-15,0.8688966748498979,1.9804946570117798,0.9465864108518589,6.023214476723547,0.946586410851859,6.023214476723549,0.34034585510341614,10.0,2.3373193338826006,6.859549252284319,5.463061758453561,47.05351590113643,100.0,0.0,0.0,0.0,0.0,-0.0004549341933921021,0.003879266572086469,0.0022412186795719487,0.004431063322063959,0.020739380443953882,4.5815037419225995,9.172799315013578e-07,0.00012630458298007745,0.26823588544678195,0.0814633584016593,1.0,0.9999777103500072,0.005284203080827332,0.18612006323119584,0.8607825087387113,0.3780391750868305,7.160966402236181e-06,8.094707855388648e-06,0.5306030870017358
126,1.4929380466215975e-05,0.013928337085229215,2.365621319324346e-15,0.8981050508503213,2.1922617800839674,0.9765034504766595,9.241954792788448,0.9765034504766595,9.241954792788448,0.34039902033657493,10.0,2.6177564943537193,7.958362506948593,6.85265500454964,63.335533803707754,100.0,0.0,0.0,0.0,0.0,-0.0004898497374663472,0.003832678919622687,0.002130393091668721,0.003994138041276043,0.022947164236351014,4.581503884939338,1.582642202251692e-06,0.0001344831360835052,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
127,1.4962209328205208e-05,0.013928186240356858,2.6002789225872393e-15,0.8774793975812943,2.0900888702924636,1.1751770396265724,169.18311631754239,1.1751770396265724,169.18311631754239,0.3402952949648963,10.0,2.462691462308684,6.714086574359465,6.06486501614075,45.082200595312386,100.0,0.0,0.0,0.0,0.0,-0.0005036014956284737,0.003835178595816102,0.002073187059434018,0.00447866912171307,0.024876669091882107,4.581502257526417,1.6054328897720454e-06,0.00013024393629214523,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
128,1.4641724734432253e-05,0.013928071155616761,2.082985023849811e-15,0.8867774369907573,2.136837957749783,0.9436978503683889,4.62409058964273,0.9436978503683889,4.62409058964273,0.34035168101979335,10.0,2.5450020294280793,7.390344206326322,6.477036338552206,54.61768287354376,100.0,0.0,0.0,0.0,0.0,-0.000689148741186099,0.0037638808093447738,0.0021821196961009726,0.004168328752709343,0.0213873245623578,4.581501777365584,1.2159130518752585e-06,9.965415503588894e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
129,1.552363472247656e-05,0.013927946695740373,1.9456915608863065e-15,0.8784806950031279,2.120833165802694,1.0063853125958984,15.058720378264768,1.0063853125958984,15.058720378264768,0.34027936243845053,10.0,2.5590669885589232,7.5384919284901235,6.548824834593018,56.82887324975851,100.0,0.0,0.0,0.0,0.0,-0.00048010708272845084,0.003910643414016489,0.0023153842748211474,0.004521530776684885,0.02594149940149647,4.581500284904058,9.281775601374339e-07,0.00010104805303009267,0.21891563921416707,0.08163992555869146,1.0,0.9999761527404242,0.011285071529912538,0.3414234110983727,0.86078250873871,0.3783258195854381,7.458271395397939e-06,8.065363327078621e-06,0.5195537946664539
130,1.4766862116099577e-05,0.013927792520902506,3.1438921129172572e-15,0.8974506329677742,2.097764493427375,1.0170266735626672,16.413186176687194,1.0170266735626672,16.413186176687194,0.3408329531861951,10.0,2.549069278868886,6.882347011851953,6.497763826328661,47.36686332884414,100.0,0.0,0.0,0.0,0.0,-0.0005010286640423629,0.003809964880928366,0.0022028792889617257,0.003946063243242115,0.024676158471958094,4.5814996357091395,1.6848986296006105e-06,0.00013135351227831912,0.17174091841877834,0.07293828356078175,1.0,0.9999782200237364,0.012607446111885467,0.3817106092665729,0.8607825087387114,0.37798581553487665,7.688887553302743e-06,7.077974562796835e-06,0.479314732347915
131,1.2663674320645595e-05,0.013927666108577888,2.607807537919473e-15,0.8689215949090984,1.9756397857381915,0.977874424535973,11.65492730182273,0.977874424535973,11.65492730182273,0.3404498967460352,10.0,2.402711074240027,7.119721805420059,5.773020661185007,50.69060433663507,100.0,0.0,0.0,0.0,0.0,-0.0003768874880941253,0.0035385915477720363,0.002169222757219603,0.004158615740494878,0.022940676050980463,4.581498364626921,1.445407791705259e-06,0.00010721614417592457,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
132,1.5882831325041983e-05,0.013927513813431176,2.362190412724777e-15,0.8942241283887197,2.1959078338922153,0.9844061189213227,10.9761918328075,0.9844061189213227,10.976191832807485,0.3402932688424026,10.0,2.4829808363523713,7.746930722669593,6.165197978477798,60.01498340002596,100.0,0.0,0.0,0.0,0.0,-0.0005559742973405463,0.003946355775362717,0.002231621062018344,0.004138082953794764,0.02455335538198968,4.581497719084588,1.5812137969862336e-06,0.00013287874306906023,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
133,1.666451050365938e-05,0.013927357151896618,3.2443091182898965e-15,0.8740632455637913,1.9440825279319471,1.0493055654309165,29.091799034152938,1.0493055654309165,29.091799034152917,0.340390611390067,10.0,2.3396564825580097,6.39758269117273,5.473992706963602,40.93293406892491,100.0,0.0,0.0,0.0,0.0,-0.00038393149537173046,0.004064124396536233,0.0023788598055388688,0.004233659990115171,0.02477721286062631,4.58149584868484,1.5358933452277804e-06,0.000128523336783305,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,1.720949641823708e-05,0.013927230161024907,1.6647947100897348e-15,0.9145565108656157,2.430115579850679,1.0137006458510216,8.628673339391842,1.0137006458510216,8.628673339391842,0.3402839730500022,10.0,2.5252300315627294,9.214701110813047,6.3767906935036205,84.9123244444283,100.0,0.0,0.0,0.0,0.0,-0.0005040297911557519,0.004117699647602357,0.0022616485215405093,0.005430048079724485,0.022047609594190665,4.581494758495217,8.676288417779044e-07,0.00010097744999005353,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,1.3701894299134009e-05,0.013927102076844732,2.2952838695600106e-15,0.8909904354881223,2.1364514081717862,1.0221841591063292,12.28254682423087,1.0221841591063292,12.282546824230858,0.340336389394895,10.0,2.51808387734522,6.721797309693705,6.340755910981562,45.18258510442448,100.0,0.0,0.0,0.0,0.0,-0.0004099077710097067,0.0036788408389599927,0.002241753005297226,0.004649782948288954,0.02267483173420201,4.581494186715416,1.5755191428684595e-06,0.00012053399643624407,0.1842892679119106,0.05229791727015388,1.0,0.9999772364498245,0.013006339036549686,0.3959726184000715,0.8607825087387108,0.37849686987210396,6.3765999218542786e-06,7.32529437727973e-06,0.5346190984514241
136,1.498995790237726e-05,0.013926977500507136,1.2702882843336311e-15,0.8618464178048783,1.910730760146668,0.9832793501204159,13.44855251817498,0.9832793501204159,13.44855251817498,0.34037922736957354,10.0,2.3215245241787263,6.046539924622402,5.389476468104513,36.56064506317752,100.0,0.0,0.0,0.0,0.0,-0.0004582725605455187,0.003844469295316106,0.0022633846799737733,0.0038875302211907013,0.02222734361935197,4.58149363172473,1.030900366358066e-06,0.00010681329236236714,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,1.499787154977796e-05,0.013926775725217326,5.599273745469808e-15,0.9024215374385999,2.2011221661348106,0.9717732263429931,6.109939482442023,0.9717732263429931,6.109939482442029,0.3403687961906691,10.0,2.432187900186272,7.39662225763374,5.915539096914565,54.711251747807296,100.0,0.0,0.0,0.0,0.0,-0.0005022375033933365,0.003840003781243345,0.0023911576469229662,0.0048791311160536945,0.023041084269229014,4.581491325624026,2.6246717983205215e-06,0.0001721299787478102,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,1.615692160603554e-05,0.013926644564633215,2.951203925516535e-15,0.8600675048845505,2.022156563304048,0.9255208991761514,4.956724926133975,0.9255208991761514,4.956724926133975,0.34037357086064085,10.0,2.333748512199887,7.259382690909279,5.446403032158229,52.69863771860104,100.0,0.0,0.0,0.0,0.0,-0.0005019877101167735,0.003988098537514746,0.002331624057885015,0.004560003115627365,0.02380467482696415,4.581489608347348,1.3343599360319706e-06,0.0001135689479680333,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
