iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
137,2.7166043455279536e-05,0.013981167002298907,0.01846582523363315,0.9913932031748923,1.0581466189361233,0.9913932031748923,1.0581466189361233,0.9913932031748923,1.0581466189361233,0.06486472418777332,1.3615357092957698,1.331942247182421,1.3563008285929987,1.774070151905639,1.8395519378692615,1.853779487687535,0.0,0.0,0.0,0.0,-0.0009561845210403971,0.005123646613204533,0.0030175769190991103,0.007206605358635697,0.021008730055118968,4.529795916263293,4.951137975823455e-06,6.276509274684605e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,2.8534390488351538e-05,0.013981079195402717,0.018281627592602066,1.0110316507597583,1.0964648345383572,1.0110316507597583,1.0964648345383572,1.0110316507597583,1.0964648345383572,0.08525008791470572,1.3619194429638766,1.3371639303221434,1.3561270075279168,1.7880073766569688,1.8390804605803632,1.8548245691230358,0.0,0.0,0.0,0.0,-0.001038306463793863,0.005239876923706837,0.0027671438633488886,0.007213404140326171,0.020247655983390452,4.529791570021856,4.6200413146055095e-06,6.350318788803676e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,2.435059585818858e-05,0.01398099922301789,0.018099269742956663,1.0063191900843784,1.0823684824974615,1.0063191900843784,1.0823684824974615,1.0063191900843784,1.0823684824974615,0.06595874300681644,1.3610193336464218,1.3316635108036141,1.355992215929046,1.7733277308280757,1.8387148897458108,1.85237362655935,0.0,0.0,0.0,0.0,-0.0008243869096725107,0.0048652833505715976,0.002980969269038825,0.00725630742690473,0.02110409215184128,4.529787507375178,5.3494247326420886e-06,5.4268362203463555e-05,0.031264844663372156,0.007885010295874706,1.0,0.9999825081257437,0.012054687483949111,0.39074616727093886,0.04309314613923774,0.11310012388926972,1.2165794990319388e-05,1.2184800867869193e-05,0.5003902548763178
140,2.4637459195845846e-05,0.013980922834478184,0.017918727498362475,0.998060448932741,1.07255834736371,0.998060448932741,1.07255834736371,0.998060448932741,1.07255834736371,0.0806831415969806,1.3616662099418597,1.33469051410457,1.3575540916382085,1.781398768583634,1.8429531118255706,1.8541348672974287,0.0,0.0,0.0,0.0,-0.0009765966724291394,0.004866592045286534,0.0027771672999556017,0.006788068778188129,0.023500337399083224,4.529783727711706,4.6176762833614445e-06,5.4332536474765234e-05,0.03266349999282378,0.00599446725099271,1.0,0.9999834585923599,0.0068135515264846624,0.25148592640080264,0.043095460291386736,0.11287441076783118,1.2510123229547166e-05,1.212733596629868e-05,0.49223160025947343
141,2.572384421946519e-05,0.01398084691333409,0.01773998881792379,0.9943410220919131,1.0690015343232593,0.9943410220919131,1.0690015343232593,0.9943410220919131,1.0690015343232593,0.052948875341459686,1.3619377411406572,1.3347146831825478,1.355620853342854,1.7814632855599346,1.837707898544687,1.854874410743316,0.0,0.0,0.0,0.0,-0.0009705251983554069,0.004978144740646096,0.002784281488107789,0.006918099916924264,0.021407312220266924,4.529779883062662,5.485151461372364e-06,5.687449896660031e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,2.6967494425977368e-05,0.013980760115862516,0.01756303383166414,1.0001327144773384,1.0756030045261757,1.0001327144773384,1.0756030045261757,1.0001327144773384,1.0756030045261757,0.07339277831459709,1.3622820331337646,1.3389483068005745,1.3574370922090215,1.7927825686414496,1.8426354593139747,1.8558123377990634,0.0,0.0,0.0,0.0,-0.0009765333231280246,0.005100380093169322,0.002829429897419458,0.008058429983345921,0.023337348855160214,4.5297753303592065,5.822804214271908e-06,6.251801527343418e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,2.559225365147192e-05,0.013980677645468911,0.01738784200997267,1.002479514122959,1.0772469353729637,1.002479514122959,1.0772469353729637,1.002479514122959,1.0772469353729637,0.08759545453777771,1.3615861042003334,1.3348505870413985,1.3550429417354808,1.7818260897342055,1.836141373960542,1.8539167191514412,0.0,0.0,0.0,0.0,-0.0009254961264239704,0.00497350083657841,0.00297140091457475,0.007555727123375425,0.021912601762646207,4.529771285291593,4.7918107058824675e-06,5.772418082920798e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,2.9714343858448243e-05,0.013980585824924589,0.017214398300843158,0.9905360663255253,1.0608499144229444,0.9905360663255253,1.0608499144229444,0.9905360663255253,1.0608499144229444,0.02202684117453976,1.3619900454626088,1.3355258414415856,1.3562688098833326,1.7836292743792386,1.8394650854331251,1.8550168839392394,0.0,0.0,0.0,0.0,-0.0011289319252532001,0.005332903202439769,0.0030257892155591743,0.007543034533955997,0.024062637670464616,4.529766454319182,7.380431161388366e-06,6.660226621058798e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,2.8788147782876925e-05,0.013980495794038582,0.017042683460918067,0.9995406454143481,1.0771533547461283,0.9995406454143481,1.0771533547461283,0.9995406454143481,1.0771533547461283,0.06035669760221989,1.3633126005703529,1.335491110626526,1.3567580050714971,1.783536508987774,1.8407922852810934,1.8586212468738985,0.0,0.0,0.0,0.0,-0.0010763562886287887,0.0052563870598355085,0.0029376392384658314,0.008170635889684493,0.02267039480903868,4.529761906630467,5.48831693730637e-06,6.215909104966436e-05,0.03004080349336536,0.006281528714047562,1.0,0.9999836814846976,0.009692441344992475,0.3277151976354669,0.043084471414067106,0.11284334598592297,1.3616473475386083e-05,1.5171674307490842e-05,0.5270111304804018
146,2.36440411740751e-05,0.013980423697101715,0.016872682185315145,0.9959287708988981,1.0698549995784126,0.9959287708988981,1.0698549995784126,0.9959287708988981,1.0698549995784126,0.06263961990906827,1.3611083491863454,1.3374583714530879,1.3559073756965392,1.7887948983203417,1.8384848117208898,1.8526159382247782,0.0,0.0,0.0,0.0,-0.0008201717865117111,0.0047928446057310566,0.003027330575469583,0.007056094835261657,0.024410148321863473,4.529758514895107,5.759451762890494e-06,5.049094578860257e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,2.8219030008953054e-05,0.01398033592910756,0.016704379316858607,1.0022180495250739,1.0782918216006547,1.0022180495250739,1.0782918216006547,1.0022180495250739,1.0782918216006547,0.05319545611366158,1.3616445994923785,1.333663731530515,1.3561197825716071,1.7786589495429503,1.8390608650892715,1.8540760153267597,0.0,0.0,0.0,0.0,-0.0010525784511695667,0.005206832877391643,0.0030498978633044373,0.007618017293402471,0.025028737061340012,4.5297541753777795,6.5531377319063555e-06,6.28985917268577e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,2.624366692540483e-05,0.01398025232594675,0.01653775293023263,1.0022238514258328,1.0812991975319834,1.0022238514258328,1.0812991975319834,1.0022238514258328,1.0812991975319834,0.03427383048097511,1.3615918854454168,1.3367129378873086,1.356382838223215,1.786801478491683,1.8397744038536499,1.853932462510805,0.0,0.0,0.0,0.0,-0.0009678857331141607,0.005030592821232791,0.00304849118562329,0.007357027384596382,0.028524382951739518,4.529749913787007,5.4289576119485826e-06,5.747039799968428e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,2.7382403726356982e-05,0.013980163955041487,0.016372786948313595,1.0063323815296024,1.087402439579992,1.0063323815296024,1.087402439579992,1.0063323815296024,1.087402439579992,0.042038138367667004,1.3613807932657027,1.3374417808491428,1.3564685700686734,1.788750518847395,1.8400069837976032,1.853357664272754,0.0,0.0,0.0,0.0,-0.0009413922891922501,0.005147444442070877,0.0030931964542466163,0.008020378492753388,0.022558271286827886,4.529745377882302,6.594774887180403e-06,6.038422197295889e-05,0.02785914537947185,0.005982847772983583,1.0,0.9999813513122662,0.004124182273701704,0.14891952185551446,0.043082927328898055,0.11310681400164341,1.4189009472072746e-05,1.3193394254284236e-05,0.4818201640049924
150,3.0131288111138974e-05,0.013980074891193076,0.01620946761186272,0.9989896976693732,1.0740376917696415,0.9989896976693732,1.0740376917696415,0.9989896976693732,1.0740376917696415,0.07569353520961844,1.361496873300771,1.3379680963599792,1.3563825588519478,1.7901586307456714,1.8397736459801575,1.853673736007776,0.0,0.0,0.0,0.0,-0.0010008567385497629,0.0053971820332501756,0.0031272135324076486,0.008421395326779543,0.023873046924178538,4.529741047495598,5.906893587166608e-06,6.26817423416608e-05,0.029578429120979948,0.005847123806278351,1.0,0.9999833913241689,0.006901714074378673,0.272493536299908,0.04308850765555723,0.11302699810262967,1.6008384676637864e-05,1.412290343450111e-05,0.4687122363441255
151,2.709455125004428e-05,0.013979986944400283,0.016047780835701114,0.9970274127855823,1.0710535335317746,0.9970274127855823,1.0710535335317746,0.9970274127855823,1.0710535335317746,0.02503418847910392,1.3631599751286767,1.335523261815683,1.3565966262367917,1.7836223897331367,1.8403544064733077,1.8582051177928145,0.0,0.0,0.0,0.0,-0.0009715476786122758,0.005113770268424988,0.003021267722443319,0.007163381322486987,0.029811536015708847,4.529736906429947,5.589683321345972e-06,5.938573016483649e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,2.4559431529007484e-05,0.013979906854238958,0.01588770462387856,1.0028512498983917,1.0807689475827345,1.0028512498983917,1.0807689475827345,1.0028512498983917,1.0807689475827345,0.06059483262529918,1.3610061217162461,1.3343294924785885,1.356626046871194,1.7804351948869348,1.8404342312418591,1.8523376633490973,0.0,0.0,0.0,0.0,-0.0008576853499396078,0.004880963774656236,0.0031049076647112557,0.0069999529146392795,0.021261676774925003,4.5297325942267825,5.419977826469022e-06,5.5628479380829605e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,2.6680476156266206e-05,0.013979824008510337,0.01572922638502383,1.0008476129824984,1.077399788236923,1.0008476129824984,1.077399788236923,1.0008476129824984,1.077399788236923,0.072886875965076,1.3613238319219338,1.3362890681761612,1.3562004192265364,1.7856684787208046,1.839279577720342,1.8532025753586177,0.0,0.0,0.0,0.0,-0.001005689341561108,0.005066464754099902,0.002819247940011659,0.007424426435792533,0.029285108752611238,4.529728149453343,4.97137669820242e-06,5.891302368567702e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,2.3205464361112214e-05,0.013979751772126915,0.015572328180212518,1.000028135643334,1.0747912608782961,1.000028135643334,1.0747912608782961,1.000028135643334,1.0747912608782961,0.09036058723932111,1.3618891011462322,1.3358144464088035,1.3564493806784963,1.7844002357391215,1.8399549223435785,1.8547419238208922,0.0,0.0,0.0,0.0,-0.0009368249112294946,0.004725232634147452,0.002701783907969977,0.006477784476812716,0.01967965686286682,4.529724846336337,6.3859814279180855e-06,5.0063846775019527e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,2.8566191131036058e-05,0.013979661192080073,0.015416992908141545,1.003261327135245,1.0814344054886242,1.003261327135245,1.0814344054886242,1.003261327135245,1.0814344054886242,0.10269566170955932,1.362178104843713,1.3393463043962017,1.3566953601079128,1.793848524323897,1.8406223002526436,1.8555291893156094,0.0,0.0,0.0,0.0,-0.0010081868152860063,0.005248785619218936,0.003039905340890382,0.007569614423465613,0.023747176213982132,4.52972041405942,4.1774574885148946e-06,6.489926802853538e-05,0.03387971054055021,0.007780080558566879,1.0,0.9999829139245906,0.0052075683670286255,0.23706495026513505,0.04307953106796482,0.113183991446065,1.4397996033999622e-05,1.4168195097036436e-05,0.4959777462821511
156,3.0276602231140627e-05,0.013979562063367992,0.015263210065800954,1.0083628570372987,1.0899863935595142,1.0083628570372987,1.0899863935595142,1.0083628570372987,1.0899863935595142,0.09453605780462308,1.361145522077914,1.3347751810673354,1.3559573662825006,1.7816247850264968,1.8386203792492077,1.8527171322727571,0.0,0.0,0.0,0.0,-0.0009799495978654769,0.005414452974842788,0.003051146276320495,0.00803043993105239,0.023174338128816425,4.529715610168112,5.442493834487485e-06,6.67409746933232e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,2.6761328484320507e-05,0.013979476095158323,0.015110962324012003,1.002183424516044,1.078003225228505,1.002183424516044,1.078003225228505,1.002183424516044,1.078003225228505,0.0771733736548721,1.3614617125493393,1.3353050916659581,1.3564507592939945,1.7830396986117962,1.8399586623892543,1.85357799473778,0.0,0.0,0.0,0.0,-0.001063967356731096,0.005062539081146056,0.002711557861461549,0.007593718737106222,0.02246816102446289,4.529711336541464,6.083083090449268e-06,6.20014834393909e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,2.5913343444455425e-05,0.01397939526148314,0.01496023185873429,0.9908421430746714,1.0595884561327842,0.9908421430746714,1.0595884561327842,0.9908421430746714,1.0595884561327842,0.07758564343682726,1.3621408999604416,1.3332686009699093,1.3561332883128348,1.777605172335713,1.839097495898206,1.8554278313450419,0.0,0.0,0.0,0.0,-0.001087264799398488,0.0049730472248355325,0.002723413846229427,0.006635388851191356,0.01727491924160449,4.5297073759503075,4.777018658602001e-06,6.0846480715907544e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,2.462323118672357e-05,0.013979320089375566,0.014811003670486995,0.9980478542736754,1.0713208889945107,0.9980478542736754,1.0713208889945107,0.9980478542736754,1.0713208889945107,0.03661500007990498,1.3627471297976799,1.3386238292783508,1.3567671439084028,1.791913757127191,1.8408170828635397,1.8570797397718146,0.0,0.0,0.0,0.0,-0.0007411933041841083,0.004906512373627138,0.0029207801931006206,0.0071502315088550344,0.02027904310260079,4.5297035469436135,4.649644155087642e-06,5.34971411014553e-05,0.02910754601405605,0.007696332964350661,1.0,0.9999823974907354,0.006331927644448121,0.25034590047919053,0.04307116252483076,0.11315245946694634,1.1288517592637473e-05,1.3334713594086099e-05,0.5415501114766753
160,2.824741209863392e-05,0.01397922751792352,0.014663266044564882,0.9967325637142281,1.07026029713361,0.9967325637142281,1.07026029713361,0.9967325637142281,1.07026029713361,0.08482400947008227,1.3613132072202472,1.338412016690025,1.3557124478335536,1.791346729815142,1.8379562432397845,1.8531736481522756,0.0,0.0,0.0,0.0,-0.0009647112551244424,0.00522654228844177,0.002997863780747504,0.00787109917719353,0.021151530245921892,4.529698711882563,7.37836970495541e-06,6.359807807620053e-05,0.027958751395395835,0.005344673133925482,1.0,0.9999836827560997,0.0063939517888391695,0.2426073452562163,0.043082798664227165,0.11294906484304959,1.4165714086258063e-05,1.4081698012375857e-05,0.4985128536095831
161,2.371149697856451e-05,0.013979152201561894,0.014516999271670014,0.9957262958660997,1.067922301665545,0.9957262958660997,1.067922301665545,0.9957262958660997,1.067922301665545,0.05240537233873996,1.3619593834664978,1.336491757289419,1.3580317898040366,1.7862102202063195,1.84425034212574,1.8549333622124429,0.0,0.0,0.0,0.0,-0.0009613907977924427,0.004773596622305295,0.0027959340571374427,0.007011893554172752,0.024788245416369335,4.52969517092574,4.480549456120945e-06,5.4885257241059204e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,2.4209867817240613e-05,0.01397907628995055,0.014372194703138053,0.9925280755125101,1.0619233505848937,0.9925280755125101,1.0619233505848937,0.9925280755125101,1.0619233505848937,0.09392948779791742,1.3616998113163452,1.3346681920433534,1.3555420522387482,1.7813391842212019,1.8374942555229397,1.8542263761389701,0.0,0.0,0.0,0.0,-0.0009162561719084853,0.004834288204552995,0.002909769606342547,0.006722464557159542,0.020079705813308715,4.529691215574729,6.0517045596984855e-06,5.2909927781623966e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,2.6881015435453316e-05,0.013978990842187313,0.014228832896033139,1.0033365083996661,1.0815472669145323,1.0033365083996661,1.0815472669145323,1.0033365083996661,1.0815472669145323,0.05422902077070739,1.362980599365789,1.3357302932385475,1.3575697091915975,1.7841754187607826,1.8429955163392884,1.8577161142475256,0.0,0.0,0.0,0.0,-0.0009718424931889471,0.005092792711654933,0.003073437289724836,0.007428146188339873,0.02171595383957589,4.529686771330471,5.815494973674739e-06,5.790358840992243e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,2.8167904077500766e-05,0.013978901386178974,0.014086895564088932,0.9998747839597439,1.0726226303140076,0.9998747839597439,1.0726226303140076,0.9998747839597439,1.0726226303140076,0.09807763409434822,1.3623101081931617,1.3370521216994,1.3570548464121466,1.7877083772268563,1.841597856277983,1.855888830885264,0.0,0.0,0.0,0.0,-0.001078244696155298,0.005196661664252708,0.0030152222526061284,0.0071982030087434454,0.01984264172813821,4.529682280061624,6.112012469763308e-06,6.253081134103622e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,2.6819071665576395e-05,0.013978815254018204,0.013946380894640554,1.0009927845022688,1.0752945564701166,1.0009927845022688,1.0752945564701166,1.0009927845022688,1.0752945564701166,0.055171737948115605,1.360621976018714,1.3353303212629952,1.3540975643734916,1.7831070671897589,1.8335802138925374,1.8512921616250697,0.0,0.0,0.0,0.0,-0.0008893824161661864,0.005101771318217898,0.0029912965127899685,0.0078991804410471,0.02273288391009099,4.529678038992684,5.504093732378148e-06,6.152686603744572e-05,0.03200256169470386,0.007077884690827641,1.0,0.9999829265680253,0.006269203058272277,0.23255643620102173,0.043074631426475676,0.11299095960845483,1.4258289496414957e-05,1.2560782169161439e-05,0.46835260838964177
166,2.80876768979271e-05,0.013978721029823234,0.013807267097966055,1.00057475569334,1.0792671453274925,1.00057475569334,1.0792671453274925,1.00057475569334,1.0792671453274925,0.02522848395445997,1.3610343031413037,1.3363008144648016,1.3562427654364224,1.7856998668943318,1.839394441779675,1.8524143743273342,0.0,0.0,0.0,0.0,-0.0010221014361091003,0.005200287064406235,0.002875568685136576,0.007416211874215692,0.025189163469524507,4.529673886094543,3.929376553020087e-06,6.613260281610808e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,2.8222074426342593e-05,0.013978636499743253,0.013669540594391582,1.002363421630285,1.0805747554562848,1.002363421630285,1.0805747554562848,1.002363421630285,1.0805747554562848,0.10583731808670618,1.361023364368852,1.3368908884261543,1.3560247201148965,1.7872772481906503,1.838803041869262,1.852384598357909,0.0,0.0,0.0,0.0,-0.000993261235331935,0.005218764848575711,0.002897841864414576,0.007930409166757057,0.02351717423905568,4.5296697302748115,4.874167298827984e-06,5.94730842092899e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,2.3216758154021733e-05,0.01397856563026674,0.013533187847939861,0.9989056573318291,1.0745611678154554,0.9989056573318291,1.0745611678154554,0.9989056573318291,1.0745611678154554,0.02167263178769312,1.3619221409503388,1.337105459807172,1.35643119355928,1.7878510147506474,1.8399055830051272,1.8548319180107546,0.0,0.0,0.0,0.0,-0.0009247064121833324,0.0047288134035177115,0.002609866817214734,0.006992902942674857,0.02261811086882254,4.529666399443819,3.920508573511184e-06,5.158453918133071e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,2.4686135386318896e-05,0.013978485020464858,0.013398193766407463,0.9966897109652868,1.0693080929984038,0.9966897109652868,1.0693080929984038,0.9966897109652868,1.0693080929984038,0.10972284951022075,1.3620058109006719,1.3362283095986842,1.357511415804639,1.7855060956316717,1.8428372440399738,1.8550598289271967,0.0,0.0,0.0,0.0,-0.0007789499277897202,0.004907073710095996,0.002907977836144747,0.007834305869443552,0.0234243400068078,4.529662185679819,5.649406107736682e-06,5.5381978230361844e-05,0.031990290099665586,0.0056816236900224925,1.0,0.999983379932031,0.008378918497497057,0.3071072682197224,0.04307365118278372,0.1128766937169831,1.3142406659090003e-05,1.1543728727228893e-05,0.4676199229477794
170,2.777135689852332e-05,0.013978394717825873,0.013264546097760925,0.9930841838110007,1.0640075736477062,0.9930841838110007,1.0640075736477062,0.9930841838110007,1.0640075736477062,0.07115912936787286,1.3611799798489772,1.3333939706879963,1.3562378819883898,1.777939483852432,1.839381192548881,1.852810937541662,0.0,0.0,0.0,0.0,-0.0009824111299644703,0.005177472865235051,0.0030226240914087437,0.008300746284699997,0.02345279479055242,4.529658129827318,5.165796288018671e-06,6.160962857433334e-05,0.025561088647317362,0.008452494400535531,1.0,0.9999836833524649,0.009259564329187397,0.32219473165939644,0.04306435294881211,0.11343125317779795,1.3681313249094744e-05,1.4090043649428577e-05,0.5073588482159395
171,2.372341095426592e-05,0.013978317579141603,0.013132234379657541,0.9965518802205474,1.0706400528044686,0.9965518802205474,1.0706400528044686,0.9965518802205474,1.0706400528044686,0.04344430347277657,1.3621747879113977,1.3355611193597263,1.3560398928177693,1.7837235037491612,1.8388441917098488,1.8555201528214613,0.0,0.0,0.0,0.0,-0.0009680603629644882,0.00477349663118379,0.002891886006091192,0.0070517054993106815,0.020325014100319335,4.529654394897734,5.2089026551771775e-06,5.395101320526766e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,2.443254461248737e-05,0.013978241368870836,0.013001242802578446,1.0013526482398587,1.0765307199231553,1.0013526482398587,1.0765307199231553,1.0013526482398587,1.0765307199231553,0.030358667938549244,1.3616382642319904,1.333224411805274,1.3562864089538713,1.7774873329352627,1.839512823117567,1.8540587626207077,0.0,0.0,0.0,0.0,-0.0009366105261194494,0.004853380814942262,0.0028605257930235392,0.006453562236881749,0.028073492676106666,4.529650675886838,5.396570231730816e-06,5.585252879836979e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,2.4314125581688435e-05,0.013978171083625831,0.012871554184716123,1.0026430302209557,1.081768116488752,1.0026430302209557,1.081768116488752,1.0026430302209557,1.081768116488752,0.06892262167760348,1.3617502576878378,1.3399855329968509,1.357403265411783,1.7955612294775865,1.8425436250388068,1.8543637643128925,0.0,0.0,0.0,0.0,-0.0008212199410074562,0.0048620698668550765,0.002889147188704881,0.006644181282471126,0.023471543332151228,4.529647369569015,4.936641245626484e-06,4.8151353648433095e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,2.6096971997198968e-05,0.013978086604119522,0.01274316248637783,0.9990756020501085,1.0725182156769626,0.9990756020501085,1.0725182156769626,0.9990756020501085,1.0725182156769626,0.04087164373977674,1.3618706167348777,1.3342270849942144,1.35609595035221,1.7801619147232441,1.8389962265651814,1.8546915767258363,0.0,0.0,0.0,0.0,-0.0009639143172044555,0.005016756042133924,0.0028196304073440665,0.007630318106309098,0.024487372236821188,4.52964312649684,6.497916037149169e-06,6.127184792618208e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,2.6083292388632153e-05,0.013978006847065336,0.012616049481985286,1.0003313841949544,1.0756632078204706,1.0003313841949544,1.0756632078204706,1.0003313841949544,1.0756632078204706,0.06486515494690687,1.3610836331305802,1.3341318641510307,1.3561467958006084,1.7799078314645735,1.8391341321091905,1.85254865637594,0.0,0.0,0.0,0.0,-0.0010001283771261579,0.005008296678302829,0.0031236813980544884,0.007383715256656622,0.02200293854300587,4.529639296890667,5.288098878648346e-06,5.728621829533184e-05,0.030239536133881684,0.007321378146458681,1.0,0.9999832489389561,0.004281573108555814,0.20161074638661491,0.04306082874843012,0.11312072848972665,1.2233364776499345e-05,1.3849927612132808e-05,0.5309884736088379
176,2.6310248283639844e-05,0.013977922955586104,0.012490204808024074,1.0022092928636306,1.0817907392909596,1.0022092928636306,1.0817907392909596,1.0022092928636306,1.0817907392909596,0.08813472842308946,1.3622243563219385,1.340597204570542,1.3576909474797263,1.7972008650187556,1.8433247093601028,1.8556551969567197,0.0,0.0,0.0,0.0,-0.0009392606839696715,0.005042622100771449,0.002818718303261277,0.007165586969974152,0.023664731317985698,4.529635266625035,5.197054627547723e-06,5.955060647077014e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,2.924003875695725e-05,0.013977830433816766,0.01236561584573375,1.0010051923893493,1.078959885820282,1.0010051923893493,1.078959885820282,1.0010051923893493,1.078959885820282,0.029293536540324835,1.3616991548997959,1.3375232424423535,1.3569307437910885,1.78896842432662,1.8412610441535318,1.8542245884548183,0.0,0.0,0.0,0.0,-0.0010148661840461625,0.0053113167280286365,0.00275045098679648,0.007393519327197551,0.025185089451186287,4.529630607863527,5.30474271017115e-06,6.694623010727126e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,3.0401884052473563e-05,0.013977733765153702,0.0122422710547448,0.9919988041597106,1.0622801052756612,0.9919988041597106,1.0622801052756612,0.9919988041597106,1.0622801052756612,0.04583434229195724,1.361879042751388,1.3368893584502701,1.355821323853852,1.7872731567936095,1.8382514635905436,1.854714527085437,0.0,0.0,0.0,0.0,-0.0010626989230568522,0.005410411726607076,0.0031159419692279883,0.0078022984240465245,0.023572073817737103,4.52962585147499,6.360936942896128e-06,6.828617659423052e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,2.2582786553856326e-05,0.013977662189423479,0.012120153875595138,0.9996555302390181,1.0778050641829442,0.9996555302390181,1.0778050641829442,0.9996555302390181,1.0778050641829442,0.03944291338150292,1.3620934344251183,1.3381866825610924,1.3557528864636823,1.7907435974220098,1.8380658892408461,1.855298524104014,0.0,0.0,0.0,0.0,-0.0008900905656307781,0.004668032276969752,0.0028793705968603828,0.007263262476030514,0.023734455584193605,4.529622295775166,5.328881871481746e-06,4.828514742476223e-05,0.03131230078443529,0.005738666067553518,1.0,0.9999836235621228,0.006504833079807204,0.254644215385883,0.043065708420387,0.11348616639955217,1.2731561664501008e-05,9.851224889355318e-06,0.4362271620405093
180,2.858583149867989e-05,0.013977569119325017,0.011999258323948147,1.0038728279129996,1.0820862997474676,1.0038728279129996,1.0820862997474676,1.0038728279129996,1.0820862997474676,0.06461233822996987,1.36189524525647,1.333346800048034,1.3554835205842737,1.7778136898066992,1.8373355747073785,1.8547586590521807,0.0,0.0,0.0,0.0,-0.001027170631225731,0.005246975509093522,0.0029871424160502346,0.007680112336699126,0.021941177371562072,4.529617519487523,5.655836263680616e-06,6.692541985808671e-05,0.030734392501668244,0.00623326398488063,1.0,0.9999811617352123,0.0043733772352636535,0.17534249897936385,0.043058203686030284,0.1128276140202191,1.5090371206541216e-05,1.3495460292138672e-05,0.4721031218826677
181,2.8135673108758843e-05,0.013977473106899285,0.011879567298265784,1.0018409634887986,1.0793905137169284,1.0018409634887986,1.0793905137169284,1.0018409634887986,1.0793905137169284,0.0805366799699397,1.3617272062941834,1.3388573000871724,1.356886678715871,1.7925388715061428,1.841141458904196,1.8543009843617615,0.0,0.0,0.0,0.0,-0.0009067307755367088,0.005226233099418112,0.003133664675955685,0.0075385228945490735,0.023861653156423676,4.529612759683048,4.982197772446761e-06,6.736372097641999e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,2.843838294034901e-05,0.01397738294366622,0.011761068600528049,1.0061987093751912,1.0843374452901993,1.0061987093751912,1.0843374452901993,1.0061987093751912,1.0843374452901993,0.0465871493098601,1.361017791512417,1.3342851458731602,1.356749347859206,1.7803168574634125,1.8407687929410983,1.8523694288133372,0.0,0.0,0.0,0.0,-0.0010814463249308548,0.005221959094692581,0.002894249509076807,0.007613478574339548,0.020258316572454277,4.529608274605282,5.599334515008445e-06,6.707290164701589e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
