iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
81,2.7505312711134577e-05,0.01398582443155956,0.027433411306309628,1.0112299654415384,1.0948970985048938,1.0112299654415384,1.0948970985048938,1.0112299654415384,1.0948970985048938,0.039430427229971886,1.3624582725699863,1.337729060216073,1.3583788542738668,1.7895190401604912,1.8451931117434748,1.8562925444943912,0.0,0.0,0.0,0.0,-0.0008975612123665269,0.005167174912966438,0.0027734735772311806,0.007189721414188608,0.02180087227595551,4.5300295302635725,4.7393030502059115e-06,6.192001752958898e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
82,2.5685426283930998e-05,0.013985743154325294,0.0271597640906071,1.0012881841904564,1.0780426492574335,1.0012881841904564,1.0780426492574335,1.0012881841904564,1.0780426492574335,0.050830088467293484,1.3619734960309804,1.3383534715159442,1.357719514676531,1.791190014880668,1.8434022806263117,1.854971803890851,0.0,0.0,0.0,0.0,-0.0008920086117383596,0.004988962509431756,0.002847337041303634,0.007291219112968537,0.023169280222853188,4.53002547460114,3.823810055569751e-06,5.570966835174345e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
83,2.6118307597155933e-05,0.01398565883437887,0.026888845342059025,1.0004781967412424,1.0773076265393655,1.0004781967412424,1.0773076265393655,1.0004781967412424,1.0773076265393655,0.05080621947753353,1.3627249600379912,1.3341336128590715,1.3566894730127295,1.779912497317305,1.8406063262664707,1.8570193167105447,0.0,0.0,0.0,0.0,-0.0010052816287751077,0.005010760066497217,0.0029143201833923904,0.007755679964795919,0.023180231974661472,4.530020963637504,6.40524215581992e-06,6.185323158858248e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
84,2.857811454434819e-05,0.013985573003150946,0.02662063012131902,0.9915541335353385,1.060639453492662,0.9915541335353385,1.060639453492662,0.9915541335353385,1.060639453492662,0.03591391266747828,1.3636239969679447,1.3355090948418344,1.3565527195361993,1.7835845424269514,1.840235280898994,1.8594704051068331,0.0,0.0,0.0,0.0,-0.0010041153897661235,0.005250701555828804,0.0028026215296119514,0.007129030853855341,0.02327482847461402,4.530016881068782,4.546424708031434e-06,6.152832399648507e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
85,2.6898982003868273e-05,0.013985485389085183,0.026355090401261796,0.9953651404100924,1.0666782922258624,0.9953651404100924,1.0666782922258624,0.9953651404100924,1.0666782922258624,0.046363400483560996,1.3626650250790162,1.3346112604561053,1.3563681505781005,1.7811872176014334,1.8397345601602373,1.8568559705735959,0.0,0.0,0.0,0.0,-0.0010187545355297228,0.005085383092767535,0.003114525115780825,0.00732452440444977,0.023038640633820957,4.530012554746009,5.654254737189373e-06,6.012091482016828e-05,0.030115823903485644,0.006435237825762254,1.0,0.999981704286667,0.008706155731299403,0.3151979883866963,0.043148297967036495,0.11298792352596776,1.3233572961500036e-05,1.3665409042368237e-05,0.508026996724376
86,2.731954586659592e-05,0.013985398041883017,0.02609219736681591,0.9970969016783445,1.072827573922714,0.9970969016783445,1.072827573922714,0.9970969016783445,1.072827573922714,0.0392888005440085,1.3636618805036775,1.3371499520183345,1.3577578367276886,1.7879699947829755,1.8435063432206242,1.8595737243388262,0.0,0.0,0.0,0.0,-0.0009924544606206872,0.005131722908555179,0.0028821863309116155,0.008166066512114835,0.021822400510376233,4.530008325134699,5.569186866878655e-06,6.078716933174146e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
87,2.7404956336044475e-05,0.013985310866348178,0.025831925690699135,1.000767128031587,1.0774125103585748,1.000767128031587,1.0774125103585748,1.000767128031587,1.0774125103585748,0.03745670155175505,1.3620697123707135,1.3355159538003,1.3563538689505632,1.783602869802985,1.8396958202085154,1.8552339013576382,0.0,0.0,0.0,0.0,-0.0009069874286872778,0.0051558054792871805,0.0029764501512456396,0.0072059643943659085,0.02097230452361166,4.530003845478514,6.203975900672309e-06,6.282824188282132e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
88,2.7130381598564406e-05,0.013985225480507471,0.025574253433963197,1.001013676782819,1.0797515770042077,1.001013676782819,1.0797515770042077,1.001013676782819,1.0797515770042077,0.07650526087238499,1.3626592726917035,1.3387264256321019,1.3573962438284475,1.7921884428206372,1.842524562890578,1.8568402934526824,0.0,0.0,0.0,0.0,-0.0010018082250373443,0.005111434424778619,0.002794291988074459,0.006785906421907135,0.02030436456796184,4.529999810110036,4.56903147843687e-06,6.189376115215764e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
89,2.9245220107429877e-05,0.013985131855994771,0.025319151712600733,0.9987150336919103,1.0714292502976308,0.9987150336919103,1.0714292502976308,0.9987150336919103,1.0714292502976308,0.10596212188848238,1.3624838045253977,1.3324794414303573,1.3561374079307438,1.775501461942473,1.8391086699312618,1.8563621175940022,0.0,0.0,0.0,0.0,-0.0010763935511837427,0.005299678955408519,0.0028787137609370796,0.007221764916080192,0.020631217627857877,4.529994996009093,5.346247619793958e-06,6.913505756417144e-05,0.030222450825091975,0.0057236503034152385,1.0,0.9999819999762456,0.006519706430813121,0.2643551784915371,0.04313195680130061,0.11316007705264133,1.4189198911295098e-05,1.5056021196134779e-05,0.5148198967498874
90,2.293006746254165e-05,0.013985058550189174,0.025066593338096597,0.9950586179010463,1.0685934772993124,0.9950586179010463,1.0685934772993124,0.9950586179010463,1.0685934772993124,0.07732478861538003,1.3624470639749457,1.334127518766204,1.3562938832776632,1.7798962371264113,1.8395330981793578,1.85626200213395,0.0,0.0,0.0,0.0,-0.0009146123733354228,0.004700377821950422,0.0026523296964859754,0.007015975455058563,0.02185427854419021,4.529991409120531,4.356312021613081e-06,5.0873923684824685e-05,0.032153796413756,0.00602700467204456,1.0,0.9999829876668498,0.004654541594423245,0.19240085273421362,0.04312384782772026,0.11324371421408957,1.052050849074757e-05,1.2409558971794079e-05,0.5411915596003467
91,2.4747301682377015e-05,0.013984979508432997,0.02481655790217617,0.9939348052547917,1.065722255029481,0.9939348052547917,1.065722255029481,0.9939348052547917,1.065722255029481,0.05731928726112256,1.3622689367810912,1.3349205369554205,1.3564318363167915,1.7820128401494346,1.83990732658249,1.8557766561186846,0.0,0.0,0.0,0.0,-0.0007838434545990022,0.004912523905393165,0.0028548366993188024,0.008016408427925672,0.024205112401063295,4.529987496197258,7.430877839236147e-06,5.298899063779916e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
92,2.9162073395749788e-05,0.013984883992942745,0.02456901463533916,1.0032642530685425,1.0824175933912883,1.0032642530685425,1.0824175933912883,1.0032642530685425,1.0824175933912883,0.08262140477992161,1.3619327794140743,1.340321057185622,1.357618831679834,1.7964605363889345,1.8431288921856306,1.8548608956425456,0.0,0.0,0.0,0.0,-0.0010382769613014001,0.005299439059691179,0.002727445208060787,0.007338813399225084,0.02459712865028773,4.529982896101855,6.0926178860030415e-06,7.075313920642177e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
93,2.4731902104006798e-05,0.01398480271550715,0.024323939293700216,1.0034294984531695,1.081516735706103,1.0034294984531695,1.081516735706103,1.0034294984531695,1.081516735706103,0.04412365660412836,1.3620755858219806,1.3342193526987738,1.356620532085796,1.7801412812098785,1.8404192683324418,1.8552499014922916,0.0,0.0,0.0,0.0,-0.0009795158845782685,0.004875700025213369,0.0028509897571824807,0.008418369452949619,0.02158766604572597,4.5299787071665305,4.988579773770695e-06,5.670407723559673e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
94,3.057780244548613e-05,0.013984705538071115,0.024081308727113893,1.010146129955733,1.0929780668242424,1.010146129955733,1.0929780668242424,1.010146129955733,1.0929780668242424,0.08423886728192387,1.3612503697607568,1.3384391283285464,1.3557018090360236,1.7914193002662615,1.8379273950627704,1.853002569173797,0.0,0.0,0.0,0.0,-0.001022031322103437,0.005434450701048417,0.002758979322774629,0.009020255119247,0.025588858410621633,4.529973970206034,5.765971797456734e-06,6.617008043093772e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
95,3.0443970035576315e-05,0.013984610404713826,0.023841102191749498,1.002676878530399,1.0831992275509856,1.002676878530399,1.0831992275509856,1.002676878530399,1.0831992275509856,0.06953009761935966,1.3643957152366477,1.3379929013659064,1.357343018396273,1.79022500410577,1.8423800719834658,1.8615756677561235,0.0,0.0,0.0,0.0,-0.0010094930253523066,0.00542447175929061,0.002822386560186218,0.008179000244304787,0.023822026801966146,4.5299691553220365,5.902940120809796e-06,6.578770350160997e-05,0.02999356503510889,0.006114322113714981,1.0,0.9999842768116627,0.008233607239106044,0.30384513987448564,0.04312074881857171,0.11292253780779023,1.5200558619784268e-05,1.5243411415792047e-05,0.500703797762869
96,2.4254004803591842e-05,0.01398453306932956,0.023603287503393872,0.9965549519622173,1.0721022858557758,0.9965549519622173,1.0721022858557758,0.9965549519622173,1.0721022858557758,0.048926760080958476,1.3638558083033434,1.3367954658956014,1.3573466413867359,1.7870221177709917,1.8423899051251813,1.8601026658427662,0.0,0.0,0.0,0.0,-0.0008264496600508739,0.004854995959111978,0.002940718105755937,0.006722429133536587,0.019955222158519876,4.529965317990101,5.632258610502937e-06,5.4223635360641424e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
97,2.6279622726894536e-05,0.013984454236890893,0.02336784485713038,1.001563385638183,1.080292426045863,1.001563385638183,1.080292426045863,1.001563385638183,1.080292426045863,0.062083148144148094,1.3619704964295685,1.3378038661802132,1.3570066801422618,1.7897191845327778,1.8414671303314964,1.854963633144605,0.0,0.0,0.0,0.0,-0.0010552762340039438,0.00501657400990367,0.002853413891666364,0.008002666613866505,0.022660190315284982,4.52996174878488,5.022798167433088e-06,5.533672888476876e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
98,2.8717668268617116e-05,0.013984365003116311,0.023134751350292547,0.9972630255507693,1.0697481045949617,0.9972630255507693,1.0697481045949617,0.9972630255507693,1.0697481045949617,0.022182102679012758,1.36138026583333,1.3388595753823727,1.3566653130559223,1.792544962760473,1.8405407718172737,1.8533562282004283,0.0,0.0,0.0,0.0,-0.0010563507072369662,0.005253740710383134,0.0030366921834634212,0.007948664542434357,0.01706044332864463,4.52995685639998,6.124526812950434e-06,6.376041757692615e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
99,2.705493174761323e-05,0.01398427958566421,0.022903985347553755,1.0006327427816748,1.074488426305727,1.0006327427816748,1.074488426305727,1.0006327427816748,1.074488426305727,0.037186601558799076,1.3642989183955168,1.3343305788509756,1.357030969601597,1.7804380952440242,1.8415330528329414,1.8613115387351769,0.0,0.0,0.0,0.0,-0.0010619446224885566,0.005091876409181674,0.0029855865307862333,0.007256631711041035,0.019660523507391676,4.529952650412359,4.993540489254834e-06,6.17090770174269e-05,0.035213573116747686,0.008198861930361416,1.0,0.999982224085709,0.007537242006601552,0.2932760715570414,0.043128543166622,0.11300475010079114,1.577377046889452e-05,1.1281161278718708e-05,0.4169724538194012
100,2.7629106443465132e-05,0.013984188110796651,0.022675520106234952,1.0012285190096966,1.0780906300167288,1.0012285190096966,1.0780906300167288,1.0012285190096966,1.0780906300167288,0.056429607929075996,1.362418861230398,1.335953213490256,1.3580305198353355,1.7847709918665635,1.8442468929221343,1.8561851534363345,0.0,0.0,0.0,0.0,-0.0009050271997971007,0.005177840496876333,0.00302663568729822,0.007257860234949194,0.030471281402673016,4.529947990395941,6.63808724797611e-06,6.421572810248447e-05,0.03328933596718062,0.006250536568871519,1.0,0.9999827479568653,0.007696917469365627,0.30289478787868496,0.04312978043274376,0.11311556559627593,1.5038975300301512e-05,1.259013114316362e-05,0.45568361643998995
101,2.4667214928261708e-05,0.013984108096846741,0.022449333277236763,1.001043382244146,1.0764924965760025,1.001043382244146,1.0764924965760025,1.001043382244146,1.0764924965760025,0.09232095202073011,1.3626908465490513,1.3356780346083554,1.3564618330466813,1.7840358130743028,1.8399887048413057,1.8569263432685699,0.0,0.0,0.0,0.0,-0.0007435334380827327,0.004910638752210814,0.0030141890521996717,0.007466512393867052,0.023175113372656406,4.529943867923017,5.482274457917039e-06,5.308785585071042e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
102,2.7643364762760645e-05,0.013984023072453042,0.02222540271814315,1.0035277993030174,1.0834685690251846,1.0035277993030174,1.0834685690251846,1.0035277993030174,1.0834685690251846,0.04143949221671058,1.3620718293419545,1.3365204469026761,1.356840917276598,1.7862869055641541,1.8410172747960412,1.8552396682869383,0.0,0.0,0.0,0.0,-0.001026263188346321,0.00515656364558859,0.003280569261873019,0.007747886269817089,0.023450500557210884,4.5299396468206385,6.928092530431864e-06,6.03462056583084e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
103,2.680319305022091e-05,0.013983939863652333,0.02200370595027478,1.0094639845027746,1.0937272255718005,1.0094639845027746,1.0937272255718005,1.0094639845027746,1.0937272255718005,0.034857816916786605,1.362083350791988,1.3396444742654814,1.3577281169409445,1.794647319697839,1.8434256395830444,1.85527105450473,0.0,0.0,0.0,0.0,-0.0010362914458318525,0.005072405059684867,0.002790444402764304,0.006430397221239392,0.022598191436275797,4.5299356175729795,4.687999659133851e-06,5.6082754937779014e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
104,2.4627358939011414e-05,0.013983859583941143,0.021784219256428157,0.9992461719905603,1.0754344132866958,0.9992461719905603,1.0754344132866958,0.9992461719905603,1.0754344132866958,0.06487930167390742,1.3622748185491318,1.3360339720591359,1.356210315624167,1.7849867746533743,1.8393064204750043,1.85579268125307,0.0,0.0,0.0,0.0,-0.0008824439018744791,0.0048835081344312265,0.0030405209596406956,0.007922819689306481,0.0248221489390142,4.529931602865422,6.193320613862986e-06,5.5880547272956066e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
105,2.9128737222484692e-05,0.013983769186552135,0.02156692166833345,0.9989259581223665,1.0750770936205947,0.9989259581223665,1.0750770936205947,0.9989259581223665,1.0750770936205947,0.07657558263480171,1.3630426959036066,1.3370185624667783,1.354840086225954,1.7876186364239146,1.8355916657236586,1.8578853908561719,0.0,0.0,0.0,0.0,-0.0011535183099375265,0.005272393453747886,0.002771512509653831,0.0074894911473877245,0.024867246412573252,4.52992739066588,4.908950956663548e-06,6.312572855365605e-05,0.027257447842298877,0.00791106296889178,1.0,0.9999831942483279,0.005999179920381126,0.2466159914752635,0.043117324540364294,0.11308605907339084,1.614121508645168e-05,1.2987522136033011e-05,0.44586629474647616
106,2.3917261906493253e-05,0.013983692656512467,0.021351788325825936,0.9974463180419191,1.0707890526071584,0.9974463180419191,1.0707890526071584,0.9974463180419191,1.0707890526071584,0.08789384567756107,1.3634806552244416,1.3374669652059168,1.3576663726717455,1.7888178831049182,1.8432579795286717,1.8590794971712727,0.0,0.0,0.0,0.0,-0.0010288698834963678,0.004781076099512266,0.002805672218799502,0.006757427066618413,0.02252965058246055,4.529923568080477,5.83995581879323e-06,5.6007114047915474e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
107,2.571572587122611e-05,0.013983610432203393,0.021138805822010227,1.0028730733576805,1.0810622881488332,1.0028730733576805,1.0810622881488332,1.0028730733576805,1.0810622881488332,0.04349203424528795,1.3614791566652253,1.335675089957622,1.3556268436405825,1.7840279528208733,1.8377241391989743,1.8536254940338532,0.0,0.0,0.0,0.0,-0.0009527055682279673,0.004980770821016917,0.002842458605684186,0.007374732222919779,0.03163195682128166,4.529919448686303,4.372853231664004e-06,5.7516288987305504e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
108,2.6240850301739277e-05,0.013983529741880154,0.020927946555329036,0.9984047924290755,1.074670498564811,0.9984047924290755,1.074670498564811,0.9984047924290755,1.074670498564811,0.06173652639115111,1.3629815348733778,1.3366141624626326,1.3564956094520932,1.7865374250886783,1.8400803385161555,1.8577186644057888,0.0,0.0,0.0,0.0,-0.0009442401282636266,0.005034804949738963,0.0030440231318936985,0.00732662346660248,0.02410406667278629,4.529915178669195,5.083339242847916e-06,5.673133393572095e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
109,2.797199951115727e-05,0.013983445882370965,0.02071918970123064,1.001240221409967,1.0782873269026843,1.001240221409967,1.0782873269026843,1.001240221409967,1.0782873269026843,0.0931836302805963,1.3614441099693848,1.333559121206845,1.3563418498972668,1.7783799357401635,1.8396632191688185,1.8535300645703303,0.0,0.0,0.0,0.0,-0.0010120213015004564,0.0051911282392623085,0.002724758781228121,0.007809251703012306,0.021474710483167774,4.529910855238689,5.952867335313377e-06,5.928362143847136e-05,0.02964741071156511,0.005914823832984549,1.0,0.9999834144692656,0.008911365461132026,0.29567353250278294,0.04310565251914394,0.11339534445499391,1.3794375521194768e-05,1.4177623989962504e-05,0.5068505733495181
110,2.460924917652784e-05,0.013983367735167448,0.020512516255767527,1.00502736314506,1.0841093587611517,1.00502736314506,1.0841093587611517,1.00502736314506,1.0841093587611517,0.10210764192814226,1.3615295788611768,1.3388446151954776,1.3578481563813207,1.7925049052434812,1.8437516158027774,1.8537627941138934,0.0,0.0,0.0,0.0,-0.0008286081720996891,0.004891079397603096,0.002976541335501545,0.007311979907683646,0.024627092678079904,4.529907056210923,5.471871003673257e-06,5.25346026884466e-05,0.030002613581098965,0.005557782018619279,1.0,0.9999833352326466,0.0050233989951217195,0.21056851723631764,0.04311419831449366,0.11279208307406102,1.2352868935694667e-05,1.2256380240833175e-05,0.49803958474780446
111,2.6931108218258943e-05,0.013983283665269759,0.020307905405686878,0.9987926443487379,1.0723684393001398,0.9987926443487379,1.0723684393001398,0.9987926443487379,1.0723684393001398,0.10586105025822078,1.3618064024887693,1.336684592264282,1.3565535956279806,1.7867257038840638,1.8402376580192275,1.8545166778594038,0.0,0.0,0.0,0.0,-0.000988025934678853,0.005094596448263682,0.002848868440766064,0.007535702155252677,0.02148331053349508,4.529902794057586,4.949299811499536e-06,5.696785924607288e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
112,2.7062200272861503e-05,0.013983195819060207,0.0201053375139696,1.0021267785543069,1.0821766185109043,1.0021267785543069,1.0821766185109043,1.0021267785543069,1.0821766185109043,0.014297200848832611,1.3628032000368102,1.3382184689978607,1.3572032648057137,1.7908286729494005,1.8420007020176838,1.85723256203057,0.0,0.0,0.0,0.0,-0.0008490865047429659,0.0051323729775148725,0.0033071993909114103,0.007757543846601978,0.022074012551241137,4.529898451168353,5.549021886570414e-06,5.9659781322907813e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
113,2.888197055399457e-05,0.013983101809275915,0.01990478601567682,0.995332490474047,1.0685238702137236,0.995332490474047,1.0685238702137236,0.995332490474047,1.0685238702137236,0.02981441734648459,1.3622280396626982,1.3358612978089641,1.3550505046788834,1.7845254070388343,1.8361618702413594,1.8556652320432778,0.0,0.0,0.0,0.0,-0.001008367400425788,0.005278746606890039,0.002851563177960833,0.00736745351106201,0.030731784178557885,4.52989374207944,6.844534681041556e-06,6.480322560009624e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
114,2.396128291478997e-05,0.013983028138909188,0.01970623773763044,0.9995223077864945,1.0759239985175315,0.9995223077864945,1.0759239985175315,0.9995223077864945,1.0759239985175315,0.05338455522092064,1.3625915189991775,1.3379237080614341,1.3558139232308215,1.790039849152324,1.8382313944293882,1.856655647648486,0.0,0.0,0.0,0.0,-0.0008700073872244337,0.004817091452418657,0.002858524858646584,0.00717380427468701,0.02213791744306875,4.529890101082309,4.92376037024045e-06,5.2378159715451245e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
115,2.5710989412614148e-05,0.013982947664616652,0.019509666539180563,0.9970425135537023,1.073202418759614,0.9970425135537023,1.073202418759614,0.9970425135537023,1.073202418759614,0.046490829869596226,1.3630095348312015,1.3373220869133922,1.3573066362726374,1.7884303649495337,1.842281304897935,1.8577949920407681,0.0,0.0,0.0,0.0,-0.0009394652555736779,0.004982809894646195,0.002861181839013561,0.007164030470352622,0.020059435007657236,4.529886141767075,5.2483810807150055e-06,5.865081369769047e-05,0.030999132213398242,0.005439755068623293,1.0,0.9999838287904743,0.007023446677410838,0.2404082165388159,0.04310758354919053,0.11315777549010078,1.3371822303177025e-05,1.2339167109437123e-05,0.47991801915578425
116,2.5134860439750856e-05,0.013982870554811016,0.019315060311649042,1.0007842862370373,1.0769726276911715,1.0007842862370373,1.0769726276911715,1.0007842862370373,1.0769726276911715,0.026616029557491608,1.361946065215081,1.3374919024374994,1.355673387307865,1.7888845903088564,1.8378503331239229,1.8548970845548416,0.0,0.0,0.0,0.0,-0.0009371878083443447,0.004925092836855116,0.002806761385134222,0.007356316667242009,0.0218523412708099,4.5298822339679425,6.491073955783479e-06,5.4163293134172246e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
117,2.8937505029880153e-05,0.01398278331767365,0.0191223954944132,0.99691762206951,1.0700119360742475,0.99691762206951,1.0700119360742475,0.99691762206951,1.0700119360742475,0.05924174441882586,1.362092115345689,1.3356519877388773,1.356941907125954,1.7839662332473838,1.8412913394568142,1.855294930686894,0.0,0.0,0.0,0.0,-0.0010423766780829845,0.005277400486117085,0.002821474250652892,0.008125478069021972,0.02483914328627683,4.529877779389652,5.8736348106223674e-06,6.2081739994851e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
118,2.853267835529341e-05,0.013982692610060821,0.01893165006500967,0.9995096709133009,1.0735170122482571,0.9995096709133009,1.0735170122482571,0.9995096709133009,1.0735170122482571,0.049186710367185166,1.3620275495756633,1.3355066753371665,1.3563003491886245,1.783578082476164,1.8395506382139175,1.855119045803086,0.0,0.0,0.0,0.0,-0.0010607080049520193,0.005235224625889907,0.0029903222140987566,0.007508207400086073,0.02941331084294587,4.529873180124192,5.499500441638525e-06,6.595831739886886e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
119,2.956902168804445e-05,0.013982599755610777,0.01874280795481914,0.9952717423609408,1.0670747647730243,0.9952717423609408,1.0670747647730243,0.9952717423609408,1.0670747647730243,0.15082297878153209,1.3629537402645202,1.3351045055027995,1.356639696580574,1.7825040450608125,1.8404712664303302,1.857642898101045,0.0,0.0,0.0,0.0,-0.001033029881571037,0.005338714353833307,0.0028334743220444812,0.007819173990352831,0.026824919279780236,4.529868859256283,4.518360208866506e-06,6.31515855983224e-05,0.029232405634365185,0.0056656098080560165,1.0,0.9999839074771332,0.005557230044904049,0.2119382913229332,0.043100975340728424,0.113015876008349,1.6563359750770955e-05,1.3005661937273496e-05,0.4398407926540239
120,2.506167320274451e-05,0.013982523262140886,0.018555848443310256,0.9964328160182327,1.0683710487659666,0.9964328160182327,1.0683710487659666,0.9964328160182327,1.0683710487659666,0.08317988974527898,1.362344988431265,1.332515765201155,1.3579289480406112,1.7755982765879441,1.8439710290207618,1.8559838675037836,0.0,0.0,0.0,0.0,-0.000872416902251483,0.004929560016006544,0.002862158126446715,0.0075528728493639815,0.022299783377424574,4.529865221502405,5.518046930576882e-06,5.1711526075061416e-05,0.031866475407345836,0.006123752796178655,1.0,0.9999844339356074,0.01025576708625131,0.3510030660138881,0.04309655110921022,0.11334717099480847,1.15276958150652e-05,1.353397738767931e-05,0.540026887997135
121,2.7980817130989418e-05,0.013982436806752041,0.018370757516919262,1.007995895150403,1.0917274146309266,1.007995895150403,1.0917274146309266,1.007995895150403,1.0917274146309266,0.05091982334457847,1.361688425822783,1.3387087763379102,1.3566740454695625,1.792141191070446,1.8405644656519617,1.8541953690197288,0.0,0.0,0.0,0.0,-0.0010242744420963978,0.005189574067132825,0.002971337759975855,0.007531280901816741,0.02379636918523301,4.529860904926014,4.86572971513673e-06,5.921571326563273e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
122,2.414743076173931e-05,0.013982359992117471,0.018187510453722005,1.001582520232408,1.0794238657711468,1.001582520232408,1.0794238657711468,1.001582520232408,1.0794238657711468,0.06592586058385216,1.3613231809917463,1.3380508438411869,1.3573731443430879,1.790380060885066,1.8424618530038912,1.853200803105487,0.0,0.0,0.0,0.0,-0.0009232731658266173,0.004826489140462641,0.002747391367273141,0.007923607573690998,0.024256339943526717,4.5298569342121855,6.480225224048348e-06,5.3735232613729446e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
123,2.575251818159722e-05,0.013982278839328588,0.018006087880538108,1.000464467887397,1.077748787043567,1.000464467887397,1.077748787043567,1.000464467887397,1.077748787043567,0.07322402918534578,1.3611984095657472,1.3379569705076,1.3563174076474045,1.7901288550890082,1.839596910287928,1.8528611102043198,0.0,0.0,0.0,0.0,-0.0007735483525055726,0.0050153904262712325,0.002995099681668481,0.007418511836640994,0.02162229694353574,4.529852768179296,5.273822483853524e-06,5.603893408054177e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
124,2.609231258865978e-05,0.013982200309274193,0.0178264774710738,0.9968554813155093,1.0722403377645857,0.9968554813155093,1.0722403377645857,0.9968554813155093,1.0722403377645857,0.04259345462781139,1.3614128046158331,1.3367821095910846,1.3560432153038977,1.7869864085230005,1.8388532019260175,1.8534448245719486,0.0,0.0,0.0,0.0,-0.0009026328526150479,0.00502768003377699,0.002937412637565506,0.008400999120580002,0.02377158570768961,4.5298488230413385,6.036660029673492e-06,5.2184864585574826e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
125,2.7758900581196467e-05,0.013982112287393572,0.0176486585133387,1.000656681536999,1.0741297498471156,1.000656681536999,1.0741297498471156,1.000656681536999,1.0741297498471156,0.07034678596079802,1.3622693678719908,1.3333759159092675,1.3559333312912827,1.7778913335642734,1.8385551989107476,1.8557778306423534,0.0,0.0,0.0,0.0,-0.001006262317917236,0.005171686062469018,0.002926072938662452,0.007588002038716619,0.022109892332662306,4.529844540073684,5.185270393587146e-06,6.144680510974255e-05,0.03091359690117379,0.005444470515540165,1.0,0.9999840184811343,0.00956893207994236,0.3220486098696821,0.04308758346526133,0.1129315000265676,1.3228941981628533e-05,1.4529958599567935e-05,0.523434224531585
126,2.3578428384484102e-05,0.013982036055195025,0.01747261183404976,0.9991906275519291,1.0756194459114852,0.9991906275519291,1.0756194459114852,0.9991906275519291,1.0756194459114852,0.05557712562520096,1.3616399318989025,1.3330004739845882,1.3552622002655967,1.7768902642493707,1.83673563246082,1.8540633041416479,0.0,0.0,0.0,0.0,-0.0008913737586995615,0.004773246401222748,0.002781243150752537,0.007332762337967389,0.0282597590995817,4.5298407365705815,4.839415608546354e-06,5.182221272753716e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
