iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
137,2.7163782031169738e-05,0.01398115696053609,0.018973674351296377,0.9913896483658452,1.0581435240711161,0.9913896483658452,1.0581435240711161,0.9913896483658452,1.0581435240711161,0.06495033102295797,1.361664073260646,1.3320745227023147,1.3563646998874634,1.774422535212044,1.839725199101986,1.8541290484087738,0.0,0.0,0.0,0.0,-0.0009559238770946635,0.005123474560527265,0.0030181474219635068,0.007208506953828264,0.021010466579023206,4.529795590597024,4.943999060279837e-06,6.276320214088644e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,2.8538698927713882e-05,0.013981069153226246,0.018784410894870554,1.011035001053964,1.0964728410626723,1.011035001053964,1.0964728410626723,1.011035001053964,1.0964728410626723,0.085227254811542,1.3619428596168608,1.337043951587084,1.3561209421739888,1.7876865298699869,1.8390640098046331,1.8548883528613522,0.0,0.0,0.0,0.0,-0.0010392657285766501,0.005240097868658555,0.0027643041543336127,0.007212517521724884,0.020248234344312364,4.529791245035558,4.623685597266463e-06,6.35078941238193e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,2.4087112241854007e-05,0.013980990292410261,0.018597038063746345,1.0062137954737864,1.0821804201285412,1.0062137954737864,1.0821804201285412,1.0062137954737864,1.0821804201285412,0.0660614953742155,1.3610146351532104,1.331973020415361,1.356041949641651,1.7741521414305998,1.838849769195176,1.8523608371012266,0.0,0.0,0.0,0.0,-0.000810931828435506,0.004840403062915759,0.002981464396646605,0.007212981589341672,0.02110422186355692,4.529787234798297,4.783427706064223e-06,5.338215802488812e-05,0.03032216927776569,0.006878740141889548,1.0,0.9999825014086305,0.01204742104473755,0.39060908584446874,0.043095823907518246,0.11310421899087346,1.1902489905490563e-05,1.2184622336363443e-05,0.5058565017682494
140,2.4637060003062233e-05,0.013980913906792621,0.01841153054844058,0.9980753574671679,1.072594219332274,0.9980753574671679,1.072594219332274,0.9980753574671679,1.072594219332274,0.08074802728391553,1.3616853210003936,1.3346057797446784,1.3575628092124936,1.7811725880489875,1.8429767809691426,1.854186913427945,0.0,0.0,0.0,0.0,-0.000976670012545437,0.0048665363134016305,0.0027775033716688487,0.006778680248256502,0.023501280228017382,4.529783455592827,4.618003187811309e-06,5.4335073734048165e-05,0.02955033122479821,0.005537930112800807,1.0,0.9999833940082105,0.006747556689859713,0.24945745867031818,0.04309798654864405,0.11287901174556,1.2509962861351827e-05,1.2127097141710406e-05,0.4922298821451538
141,2.5779863698832545e-05,0.013980837674548371,0.01822787589288052,0.9943390596085,1.0690111587122055,0.9943390596085,1.0690111587122055,0.9943390596085,1.0690111587122055,0.05298563446677823,1.36191422221078,1.3347999262817494,1.3555720622101275,1.781690843319986,1.837575617273391,1.854810348659994,0.0,0.0,0.0,0.0,-0.0009804978197189436,0.004981815705579538,0.0027601824738648574,0.0067873549710227524,0.021407113080354884,4.529779622574471,5.907623470770698e-06,5.715498688404123e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,2.6967380842193706e-05,0.013980750867119371,0.018046054177444475,1.0001218911610132,1.0755851120815627,1.0001218911610132,1.0755851120815627,1.0001218911610132,1.0755851120815627,0.0734647806193893,1.3623606047112267,1.3391103166896374,1.3574243212839692,1.793216440960939,1.8426007881526263,1.8560264172691392,0.0,0.0,0.0,0.0,-0.0009782193347753717,0.00510004586011394,0.0028339349671221118,0.008058308951088462,0.02333697282425476,4.529775071879668,5.827877414245119e-06,6.253351441969153e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,2.5581609246413764e-05,0.013980668412555339,0.01786604421133406,1.0024986561491855,1.077279867471596,1.0024986561491855,1.077279867471596,1.0024986561491855,1.077279867471596,0.08747750885666739,1.3615220368480356,1.3348115670233556,1.3550146716749991,1.7817219203099393,1.8360647604553313,1.8537422568228237,0.0,0.0,0.0,0.0,-0.0009266403447832827,0.0049722175050809754,0.00296384991175229,0.007554963548968311,0.02191397898803593,4.52977102959877,4.7796480812003286e-06,5.7729479708706205e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,2.9707822950510863e-05,0.01398057660294907,0.017687830558759395,0.9905252651722837,1.0608349818216485,0.9905252651722837,1.0608349818216485,0.9905252651722837,1.0608349818216485,0.02210410059968714,1.3621733086701766,1.335695909717247,1.356415721590052,1.784083563236764,1.839863610042974,1.8555161228534562,0.0,0.0,0.0,0.0,-0.0011249121936454628,0.005333141241997874,0.0030400180042233957,0.0075584829145768865,0.024061349284617485,4.529766200573461,7.409058900911684e-06,6.656508241055987e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,2.8787931208019746e-05,0.013980486567852658,0.01751139323204763,0.9995355610925101,1.0771483988219885,0.9995355610925101,1.0771483988219885,0.9995355610925101,1.0771483988219885,0.06029561262925731,1.36342619309762,1.3356293866904456,1.3565384115948327,1.7839058587889935,1.840196464934592,1.8589309840246684,0.0,0.0,0.0,0.0,-0.0010765109323020747,0.0052563347896280215,0.0029323479542331557,0.00817063884885329,0.02266930383561286,4.529761653085618,5.48674751889669e-06,6.216439565519144e-05,0.030005610981623826,0.005734469725573791,1.0,0.9999837723085707,0.009615195245412989,0.32562816130329825,0.043086614060078084,0.11284676013667716,1.3616344358252227e-05,1.517158684976752e-05,0.527012057245052
146,2.3643937052653886e-05,0.013980414460436744,0.01733671647997751,0.9959343043340404,1.0698716750337298,0.9959343043340404,1.0698716750337298,0.9959343043340404,1.0698716750337298,0.06278215619235487,1.361015122483763,1.3372319685588239,1.3558721011651456,1.7881893428785418,1.838389155106447,1.8523621636294925,0.0,0.0,0.0,0.0,-0.0008203725679835227,0.004792799380566018,0.0030241748035653437,0.007054742019831866,0.024410825078949448,4.529758261200198,5.752202313899939e-06,5.050261972025328e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,2.835170733631103e-05,0.01398032643353702,0.017163785068158688,1.002213374262318,1.078284710185949,1.002213374262318,1.078284710185949,1.002213374262318,1.078284710185949,0.053084285110669184,1.3617322939931706,1.3338146728920952,1.3562176087323368,1.7790615835442132,1.8393262023444124,1.854314840503903,0.0,0.0,0.0,0.0,-0.0010536677002809594,0.005219338244806105,0.0030491727279979572,0.00762283636350803,0.025028195891233004,4.529753893571458,6.75465276554527e-06,6.299319662831198e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,2.626575714903671e-05,0.01398024278192685,0.01699257607474364,1.0022191029344134,1.0812896699010173,1.0022191029344134,1.0812896699010173,1.0022191029344134,1.0812896699010173,0.03429414778989289,1.3616249579255348,1.3367218640048073,1.3564018763167858,1.786825343994011,1.839826050090388,1.8540225260457146,0.0,0.0,0.0,0.0,-0.000968037718858738,0.005032758699153326,0.0030601818770322506,0.007351963056992803,0.02852545213112267,4.529749620944257,5.433261563622701e-06,5.746635207367241e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,2.7708162846310963e-05,0.013980154176338341,0.016823073018518635,1.0063176113368486,1.0873845050288238,1.0063176113368486,1.0873845050288238,1.0063176113368486,1.0873845050288238,0.04194362173287054,1.3613840356123423,1.3374872268260967,1.3564289008747277,1.7888720822867363,1.8398993669144654,1.8533664924201474,0.0,0.0,0.0,0.0,-0.0009557037485320172,0.005176368726371105,0.0031031577828751983,0.008134723795354633,0.02255816408548312,4.5297450708822415,6.604682647769863e-06,6.0668202039963945e-05,0.027861003473030062,0.005954596520765702,1.0,0.9999812825677163,0.004125147636027671,0.14893594630905052,0.0430852381517765,0.11310939905260049,1.4189084853220922e-05,1.3519077993090041e-05,0.48790957625290404
150,3.0136556183779788e-05,0.013980065114541947,0.016655261984879998,0.9990026247787241,1.0740676719605142,0.9990026247787241,1.0740676719605142,0.9990026247787241,1.0740676719605142,0.07571721127428123,1.36149460151044,1.3380012469073772,1.3563681334509852,1.790247338165552,1.839734513462243,1.853667549942072,0.0,0.0,0.0,0.0,-0.0010007195633901737,0.005397695484114306,0.0031266402328256034,0.008425394000079751,0.023873087759894787,4.529740742257501,5.878420144127476e-06,6.26870129088765e-05,0.029580670615862736,0.0058475854597588115,1.0,0.9999834700882035,0.006896777630792994,0.2724345003413263,0.04309112214733967,0.1130306874549302,1.600922382558134e-05,1.412733235819845e-05,0.4687772641321942
151,2.7218970921270316e-05,0.013979976737599617,0.01648912878023417,0.9970396813939243,1.0710699221182678,0.9970396813939243,1.0710699221182678,0.9970396813939243,1.0710699221182678,0.025067744971642613,1.3632672267256982,1.3358403573993862,1.356579533501122,1.7844694631881592,1.8403080307544737,1.8584975314643764,0.0,0.0,0.0,0.0,-0.0009812977246725196,0.005124063397033926,0.003023367217395335,0.007107277383176814,0.029806486439734086,4.529736585857209,5.5172936691443915e-06,6.0223198499882956e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,2.455937405921853e-05,0.013979896651079675,0.016324650172979755,1.0028457144150216,1.0807578629225763,1.0028457144150216,1.0807578629225763,1.0028457144150216,1.0807578629225763,0.06058540596898725,1.360986791812465,1.3341893180906672,1.3565810962745781,1.780061136715565,1.8403122707874937,1.8522850474879857,0.0,0.0,0.0,0.0,-0.000857726805055552,0.0048809506028137314,0.0031048114506625197,0.007000633472746212,0.02126151626502617,4.529732273878927,5.419804185010241e-06,5.562397765079368e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,2.6744806994020108e-05,0.01397981358040968,0.016161813535026763,1.000886139357805,1.0774971905601334,1.000886139357805,1.0774971905601334,1.000886139357805,1.0774971905601334,0.07291991298718996,1.361345635984922,1.3361000947280663,1.3561820367462714,1.785163477121576,1.8392297181962882,1.853261940615192,0.0,0.0,0.0,0.0,-0.0010223160822045428,0.0050694848675270805,0.0027892620896222257,0.007424831354906612,0.029285651455436525,4.529727793340417,4.8898516326441045e-06,5.904912447688492e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,2.320780361616412e-05,0.013979741328460405,0.016000600275350736,1.0000159916652185,1.0747666512763323,1.0000159916652185,1.0747666512763323,1.0000159916652185,1.0747666512763323,0.09040733538191091,1.361951537638258,1.3356504352767817,1.3564620177007667,1.783962085315645,1.8399892055342792,1.8549119908752154,0.0,0.0,0.0,0.0,-0.0009367687779768838,0.004725491283747311,0.0027029962091846957,0.006478162876263854,0.01967992629610429,4.529724488922042,6.38597705717345e-06,5.006684545482424e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,2.8565883580223343e-05,0.013979650747800675,0.01584099298177233,1.0032529259599954,1.0814288067366926,1.0032529259599954,1.0814288067366926,1.0032529259599954,1.0814288067366926,0.1029117810033709,1.362195476779973,1.3393909545767828,1.3566620910146716,1.7939681292023242,1.840532029277615,1.8555765169598182,0.0,0.0,0.0,0.0,-0.0010081814498922946,0.0052487573523946045,0.0030385864191244563,0.007574266112892489,0.02374742761347458,4.529720056611983,4.177046785226758e-06,6.48995335438627e-05,0.03252309102769032,0.007044214943492677,1.0,0.9999830369667442,0.0052076089882071575,0.23707001971052327,0.0430820332912126,0.1131868529152213,1.4398040411261033e-05,1.416784316896231e-05,0.4959707662874799
156,3.0366380311147683e-05,0.013979551600392914,0.01568298134310348,1.0083667094778683,1.0899990782276672,1.0083667094778683,1.0899990782276672,1.0083667094778683,1.0899990782276672,0.09436251801983027,1.3611389664831108,1.3352065438465763,1.3558475503066731,1.7827765147382808,1.8383225796972698,1.852699286078711,0.0,0.0,0.0,0.0,-0.0009798366448555125,0.005422757643537647,0.003050219765283275,0.008029509968665126,0.023174006648430518,4.529715245217497,5.860662765598037e-06,6.668945295217726e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,2.6761433720485938e-05,0.013979465633694031,0.015526546444291899,1.0021820916473902,1.078009552548706,1.0021820916473902,1.078009552548706,1.0021820916473902,1.078009552548706,0.07734250190042195,1.361478589945339,1.3356385682677627,1.3563963887795778,1.783930389681839,1.8398111634977206,1.8536239508795485,0.0,0.0,0.0,0.0,-0.0010638809853812453,0.0050625676261587035,0.002713927173283587,0.007593875924120894,0.02246777480500791,4.52971097158426,6.083101570219271e-06,6.199858441134576e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,2.5807407566836748e-05,0.013979383473082911,0.015371670027419855,0.990965611244838,1.0598561976953167,0.990965611244838,1.0598561976953167,0.990965611244838,1.0598561976953167,0.0777240712449705,1.3622652847705714,1.33380067589655,1.3561408059077456,1.779024243814151,1.8391178860055535,1.855766706091046,0.0,0.0,0.0,0.0,-0.001088445027548558,0.004962126055315561,0.0027247580258885047,0.006744140835758202,0.017274751193891918,4.529706946121898,4.8177916475271685e-06,6.218945986027018e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,2.4615465102476864e-05,0.013979308320745034,0.015218337678290322,0.9980364093694913,1.0713036569206686,0.9980364093694913,1.0713036569206686,0.9980364093694913,1.0713036569206686,0.03664779300488392,1.362795929427302,1.3388734908202904,1.3567640411549244,1.7925822244671241,1.84080866347265,1.8572127452636238,0.0,0.0,0.0,0.0,-0.000740602062924689,0.004905810196783866,0.0029198700810098015,0.007149578502094358,0.02027835102066405,4.5297031202552,4.61887274981778e-06,5.3498604054252685e-05,0.029106086450084657,0.007155034262845647,1.0,0.9999824129063395,0.006332275543036503,0.25034120842663893,0.04307316376581119,0.11315494884350044,1.1288913308882873e-05,1.332655179359399e-05,0.5413893963861378
160,2.8365069859825922e-05,0.01397921579561042,0.015066536895591768,0.9967473137152012,1.0702919743009878,0.9967473137152012,1.0702919743009878,0.9967473137152012,1.0702919743009878,0.08482101757912168,1.3613208873699683,1.3382567425051668,1.3557633190576623,1.7909311266197716,1.838094177309628,1.8531945583897578,0.0,0.0,0.0,0.0,-0.000970396552234393,0.005236735661768458,0.0030562175464831152,0.007871046488939137,0.02115179222614469,4.529698293682274,7.486793850012513e-06,6.3544916796436e-05,0.027958426791043968,0.005344609182266283,1.0,0.9999836139851697,0.004856328449865721,0.21326933154299024,0.04307831459497063,0.11293215815266006,1.4164760614707484e-05,1.4200309245118438e-05,0.5006266268792325
161,2.3717386752150637e-05,0.013979140471218291,0.014916247514672685,0.9957279750862861,1.0679400557452012,0.9957279750862861,1.0679400557452012,0.9957279750862861,1.0679400557452012,0.0523330107433509,1.3620232111337753,1.3366067758380058,1.3581087063384019,1.7865176740614015,1.8444592582327861,1.8551072276671607,0.0,0.0,0.0,0.0,-0.000961773993531248,0.004774136313252649,0.0027983217039513402,0.007006205142945282,0.02478827133423704,4.52969475137369,4.48623220047797e-06,5.488818897466659e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,2.3707285319931664e-05,0.013979066621745948,0.014767459757262557,0.9925223402360304,1.0618722410511126,0.9925223402360304,1.0618722410511126,0.9925223402360304,1.0618722410511126,0.09376686714770649,1.3617500692507418,1.3346406893602172,1.3555994160501144,1.7812657699594665,1.8376497767954114,1.8543632511044001,0.0,0.0,0.0,0.0,-0.0009142227309047635,0.004782413838035004,0.002892975024188586,0.0066421487209901795,0.0200777921992166,4.529690866983075,5.8389061576871854e-06,5.1342241022316855e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,2.688062483187167e-05,0.013978981170149542,0.014620155132768336,1.003336309091879,1.081549723651369,1.003336309091879,1.081549723651369,1.003336309091879,1.081549723651369,0.05424171523333055,1.363032651142753,1.3357876971917477,1.3575353778473789,1.784328772008245,1.8429023035645782,1.857858008081242,0.0,0.0,0.0,0.0,-0.0009719050835006588,0.005092742418435989,0.003073451104335819,0.007427996171673593,0.021715547160079667,4.529686422411566,5.815131484699776e-06,5.7905404908345245e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,2.8169592804185234e-05,0.01397889171376756,0.01447431435210495,0.9998795354122604,1.0726384439678878,0.9998795354122604,1.0726384439678878,0.9998795354122604,1.0726384439678878,0.09815770575565128,1.362316974717017,1.337033667346628,1.3570270596411091,1.7876590276206132,1.8415224410159905,1.8559075396021254,0.0,0.0,0.0,0.0,-0.0010783936777182454,0.005196793230449192,0.0030147665482961414,0.0071977081425340485,0.019842897879073847,4.5296819313543155,6.115595772279285e-06,6.253240246283892e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,2.658741325911323e-05,0.01397880677636601,0.014329935546580692,1.0009875451843313,1.075274973486945,1.0009875451843313,1.075274973486945,1.0009875451843313,1.075274973486945,0.05515355952120635,1.3607316698121303,1.3352483692325408,1.3541008669854155,1.7828882076524832,1.8335891581249475,1.8515906772297086,0.0,0.0,0.0,0.0,-0.0008756151142352169,0.005081408410159144,0.0030068610599794238,0.007367486874453193,0.022732779570440367,4.529677856083874,6.293518014018472e-06,6.082058705111018e-05,0.03201386768329852,0.00706385694089352,1.0,0.9999828530704082,0.006270930349302817,0.23266959913657584,0.04307673031906158,0.1129933725049283,1.4025080603375915e-05,1.2562332655737316e-05,0.4724917213009201
166,2.808791210118303e-05,0.013978712551131315,0.014186995830865464,1.0005773696368099,1.0792771029549855,1.0005773696368099,1.0792771029549855,1.0005773696368099,1.0792771029549855,0.025239043073060123,1.3611619679037534,1.336415258091175,1.3562752167041947,1.786005742112552,1.8394824675053985,1.8527619028676188,0.0,0.0,0.0,0.0,-0.0010221664622039285,0.0052002968977481025,0.002875102341434207,0.007415589488403624,0.025189654207253425,4.5296737027870755,3.928661548706814e-06,6.613480189788936e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,2.8222956237264002e-05,0.013978628019547556,0.014045481558334991,1.0023532098075978,1.0805588575931795,1.0023532098075978,1.0805588575931795,1.0023532098075978,1.0805588575931795,0.10572864049671736,1.3610065644490954,1.3368161055303607,1.3560961739664585,1.7870773005488834,1.8389968331718891,1.8523388684735296,0.0,0.0,0.0,0.0,-0.0009932782686444984,0.005218846090689261,0.0028985641944746766,0.007931389794325543,0.023517193825750838,4.529669546982766,4.874550751940249e-06,5.947480033147791e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,2.3215892154191232e-05,0.013978557153084738,0.013905378800564578,0.9989100646513926,1.0745773283526272,0.9989100646513926,1.0745773283526272,0.9989100646513926,1.0745773283526272,0.02160947179890061,1.3619049239583567,1.3372846459339518,1.3563687556845658,1.788330224250695,1.8397362014041636,1.8547850219020174,0.0,0.0,0.0,0.0,-0.0009247686273508344,0.004728709669672995,0.002610243885895116,0.0069927988251235005,0.022619660745978133,4.529666216757212,3.919226706813541e-06,5.1584133717405136e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,2.4686251893712063e-05,0.013978476543716792,0.013766672134476415,0.9966936203163173,1.0693171032875157,0.9966936203163173,1.0693171032875157,0.9966936203163173,1.0693171032875157,0.10994595578269536,1.3620073576169107,1.3361787400997163,1.357501413686719,1.7853736261484563,1.8428100881623963,1.8550640422025992,0.0,0.0,0.0,0.0,-0.0007787060542546922,0.004907124287684096,0.0029073054376044225,0.007836571279846135,0.023422834796940975,4.529662002507215,5.656805832088661e-06,5.537778367611071e-05,0.03198874161869644,0.005680861859045342,1.0,0.9999835117916005,0.004558414585647985,0.19903046914473038,0.04307681308242689,0.11288466762936365,1.3141989774214921e-05,1.1544262119497141e-05,0.46763932285879445
170,2.7771664630062837e-05,0.013978386239950012,0.013629348888674333,0.9930631935208161,1.063976026830588,0.9930631935208161,1.063976026830588,0.9930631935208161,1.063976026830588,0.07105024407771038,1.3611688608223045,1.333480451304524,1.3560494770227294,1.7781701140124275,1.838870184813716,1.8527806676722902,0.0,0.0,0.0,0.0,-0.000982349534127476,0.00517751427065753,0.0030230806947854644,0.008297251108270447,0.02345218752019632,4.529657946456022,5.165000248566537e-06,6.161036262101023e-05,0.02559242992287811,0.008429289886769388,1.0,0.9999836165873751,0.009252491754475733,0.3220665768818774,0.043066360346173393,0.11343438581422391,1.3681742303006451e-05,1.4089922327056386e-05,0.507348857720399
171,2.3723163120994657e-05,0.01397830910292393,0.013493398290005397,0.9965463926061878,1.0706349433683509,0.9965463926061878,1.0706349433683509,0.9965463926061878,1.0706349433683509,0.043499243803881565,1.3622714501058388,1.335558982993865,1.356137163576138,1.7837177971418465,1.8391080071223842,1.855783503773465,0.0,0.0,0.0,0.0,-0.0009681079197988751,0.00477346102703451,0.00289197711501726,0.007049662903107421,0.020323867354074404,4.529654211497051,5.208413724515184e-06,5.395065733582233e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,2.4434906483892757e-05,0.013978232881819902,0.01335880409101082,1.0013497719307853,1.0765285669128395,1.0013497719307853,1.0765285669128395,1.0013497719307853,1.0765285669128395,0.03040727949555095,1.361708479382809,1.3331409613234255,1.3563384889259735,1.7772648287992652,1.8396540965448747,1.8542499828230417,0.0,0.0,0.0,0.0,-0.000936870701174863,0.0048535739175552765,0.002860773246639928,0.0064507251131691685,0.02807413608676066,4.529650490705224,5.407051584008713e-06,5.5849053883014295e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,2.4313990209631158e-05,0.013978162594489068,0.013225548742866557,1.0026516629493845,1.0817819073722936,1.0026516629493845,1.0817819073722936,1.0026516629493845,1.0817819073722936,0.06901302382311221,1.361776550393098,1.339993956083749,1.357340643783222,1.795583802859582,1.8423736236710866,1.854435373200526,0.0,0.0,0.0,0.0,-0.0008211714254528807,0.004862064139812518,0.0028932580474943727,0.006645651163054187,0.02347154723544181,4.52964718410575,4.93717420159942e-06,4.8152625374152165e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,2.6096131142686888e-05,0.01397807811475891,0.013093625938638508,0.9990688622048421,1.072506949104788,0.9990688622048421,1.072506949104788,0.9990688622048421,1.072506949104788,0.04084618641427338,1.3619232540078825,1.3340604530929008,1.3561612324171015,1.779717292672099,1.839173288323208,1.8548349498074193,0.0,0.0,0.0,0.0,-0.0009639115802174591,0.005016672762719288,0.0028338570718860036,0.007632711302073356,0.024488348326245697,4.529642941260844,6.497424132805361e-06,6.127167133422872e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,2.6083755133887265e-05,0.013977998358141983,0.012963017058389403,1.0003204647666986,1.0756419164508415,1.0003204647666986,1.0756419164508415,1.0003204647666986,1.0756419164508415,0.06477434755981168,1.3611005466366721,1.3339962620270185,1.3561843132729046,1.7795460318145235,1.8392358918785117,1.8525946980546477,0.0,0.0,0.0,0.0,-0.001000246538559673,0.005008319278559091,0.003123512545830852,0.007384873711917518,0.022002886194506518,4.529639111901867,5.290681701861112e-06,5.728700905315347e-05,0.030171951870680835,0.007237469770683944,1.0,0.999983199518154,0.004289216062178358,0.20177419851050984,0.04306252680245541,0.11312391802134403,1.2233719999976614e-05,1.3850035133910651e-05,0.5309831756516179
176,2.630843470131593e-05,0.013977914473823305,0.012833711424285812,1.0022038491099006,1.081788222806845,1.0022038491099006,1.081788222806845,1.0022038491099006,1.081788222806845,0.08793062844723189,1.3622470519427754,1.340485756893989,1.3577457765480885,1.7969020645600593,1.843473594014412,1.8557170305267827,0.0,0.0,0.0,0.0,-0.0009392177917915156,0.00504245026161867,0.0028185021561640067,0.007165387460614519,0.023664577799486865,4.529635082222958,5.196775591639629e-06,5.9546884179053604e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,2.9254846771542575e-05,0.013977821878966632,0.012705695986329885,1.0010104157331319,1.0789723847507282,1.0010104157331319,1.0789723847507282,1.0010104157331319,1.0789723847507282,0.0294020960340584,1.3617250906671785,1.3374859398376446,1.3569379469074965,1.7888686394157456,1.841280592313172,1.8542952225525355,0.0,0.0,0.0,0.0,-0.0010157745347059849,0.005312536951983055,0.0027478050448046546,0.007397352380333467,0.025184789980728532,4.52963041249938,5.329857588777293e-06,6.695793212548634e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,3.0401519904331042e-05,0.01397772521703529,0.012578958911575448,0.9920052951494606,1.0622997017772184,0.9920052951494606,1.0622997017772184,0.9920052951494606,1.0622997017772184,0.045817609763320326,1.3618945632503425,1.336751530887054,1.3557489093638964,1.7869046557693433,1.8380551072257008,1.8547568014108413,0.0,0.0,0.0,0.0,-0.0010626358816785918,0.0054103904560854205,0.003116646801576785,0.007795597613685637,0.023571540649263936,4.529625657060632,6.36227488650114e-06,6.828279804133e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
179,2.2549031968353803e-05,0.013977653670408922,0.012453483295053533,0.9996521318344557,1.0777977638155956,0.9996521318344557,1.0777977638155956,0.9996521318344557,1.0777977638155956,0.03944492135851415,1.3622447322716122,1.3381587197143743,1.3557582830709318,1.7906687596078736,1.8380805221246754,1.8557107106017565,0.0,0.0,0.0,0.0,-0.0008894269345960591,0.004664541959975155,0.0028733710725007433,0.007263177696903198,0.023734766298399382,4.5296221066344255,5.299581881836739e-06,4.8273629652920274e-05,0.031311781623330634,0.005746618878965969,1.0,0.9999834663947647,0.00650528482405488,0.25465575501933135,0.043067551265260455,0.1134883130553443,1.2697979862908723e-05,9.85105210544508e-06,0.4368725060690159
180,2.8585783064206663e-05,0.013977560603443968,0.012329262800508275,1.003860501518641,1.0820589154139073,1.003860501518641,1.0820589154139073,1.003860501518641,1.0820589154139073,0.06451401229052936,1.3620162780425122,1.3331743946511927,1.3553131814510662,1.7773539682350645,1.8368738209377458,1.855088341652778,0.0,0.0,0.0,0.0,-0.0010271683925912154,0.005246971331870248,0.002987104936283125,0.0076805744206874665,0.021942660468187117,4.529617330802419,5.656204842021734e-06,6.692395082098527e-05,0.030732976202184233,0.006233061821679536,1.0,0.9999813482263895,0.004370985806278926,0.17531939245728576,0.043060086605657674,0.11282982510016878,1.5090590829822939e-05,1.3495192234383724e-05,0.4720945444829029
181,2.8193721271021288e-05,0.013977464493587048,0.012206279725824139,1.0018420289660603,1.0793956688032849,1.0018420289660603,1.0793956688032849,1.0018420289660603,1.0793956688032849,0.08046254217920917,1.361781867601787,1.3388401795957403,1.3568558494861394,1.792493027183259,1.8410577963551344,1.854449854929011,0.0,0.0,0.0,0.0,-0.0009062912171570135,0.005231859851020987,0.003131623002446677,0.007537697100567895,0.023861940369484032,4.52961255541203,5.033551717508344e-06,6.74025131993042e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
182,2.852156203053456e-05,0.013977374354869315,0.012084522321385295,1.0061514847527422,1.084254956831416,1.0061514847527422,1.084254956831416,1.0061514847527422,1.084254956831416,0.046563075014332725,1.361023972824933,1.3344345926582917,1.3567584765109868,1.7807156820930214,1.8407935636144683,1.8523862546041638,0.0,0.0,0.0,0.0,-0.0010777174309440282,0.00523068706477208,0.00290118260975567,0.0076133845528807,0.020258159897008528,4.529608103113024,5.7004809673410205e-06,6.715764694853276e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
