iter,td_loss,critic_teacher_error,tracking_gap,mean_rho,mean_rho2,mean_rho_raw,mean_rho2_raw,mean_rho_exec,mean_rho2_exec,min_rho,max_rho,p95_rho,p99_rho,p95_rho2,p99_rho2,max_rho2,clip_fraction,mean_abs_a_diff,p95_abs_a_diff,max_abs_a_diff,delta_mean,delta_std,delta_p95,delta_p99,delta_max,w_norm,delta_theta_pi_norm,delta_w_norm,fixed_point_gap,fixed_point_drift,fixed_point_drift_defined,stability_proxy,dist_mmd2,dist_mean_l2,dist_action_kl,dist_action_tv,td_loss_from_Q,td_loss_from_Q_abs_diff,td_loss_from_Q_rel_diff
133,2.7440548331507984e-05,0.013981483945423635,0.018532172938105752,0.9989618996609824,1.0735646137453347,0.9989618996609824,1.0735646137453347,0.9989618996609824,1.0735646137453347,0.04567529894788744,1.3621944076280095,1.3371440106271821,1.3573798174261595,1.7879541058139568,1.8424799687710858,1.8555736041730235,0.0,0.0,0.0,0.0,-0.0008506867659806289,0.005168837428058016,0.0030126077009957884,0.007405624159513775,0.027183025200600473,4.529812478041683,5.229317942929402e-06,6.256207570975161e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
134,3.1009984391886026e-05,0.013981382680072728,0.01834731389470193,1.00037615863235,1.0792589195727376,1.00037615863235,1.0792589195727376,1.00037615863235,1.0792589195727376,0.05802188884663983,1.3624992121117243,1.3397491414231943,1.3567411141083556,1.7949277619693667,1.8407464507345421,1.8564041030050695,0.0,0.0,0.0,0.0,-0.0010755038121474626,0.005463815145293836,0.003074235360840284,0.00791344229976144,0.023196989870942444,4.5298073022488925,3.7547781540008354e-06,7.192693071174486e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
135,2.3750734819773444e-05,0.013981310735930702,0.018164299568075075,1.0006323223339573,1.0789453431346059,1.0006323223339573,1.0789453431346059,1.0006323223339573,1.0789453431346059,0.05035811676887513,1.3620312903508458,1.334731556192229,1.356995580956764,1.7815083270956096,1.841437006749586,1.85512923589479,0.0,0.0,0.0,0.0,-0.0008823548520660025,0.004792930704152629,0.0029114563344578527,0.0077007470956457595,0.020191486051205406,4.52980352403502,4.185380977157792e-06,5.229844565229035e-05,0.02615997838124628,0.005321835957006419,1.0,0.9999831791721165,0.0043101004597413395,0.1915799531714852,0.0430916099908845,0.11316312335839074,1.1863421779623715e-05,1.1887313040149729e-05,0.5005029583443903
136,2.1422539295768954e-05,0.013981241002123428,0.017983111872698722,1.004425014749002,1.0837329098524089,1.004425014749002,1.0837329098524089,1.004425014749002,1.0837329098524089,0.050714299945492036,1.3635097372856742,1.3367984832169448,1.3559034677467772,1.7870301848436598,1.838474213854384,1.8591588036728481,0.0,0.0,0.0,0.0,-0.000826911101144334,0.004553982578641822,0.0028078280303461736,0.0067968293031007996,0.0248511587578504,4.52980008992159,6.0660573904501125e-06,4.826279885111117e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
137,2.7164242193900853e-05,0.013981152863836183,0.017803729832134137,0.9914013517869441,1.0581590519447714,0.9914013517869441,1.0581590519447714,0.9914013517869441,1.0581590519447714,0.06475709825965159,1.3615188020895026,1.3317642151955333,1.3564755043345953,1.7735959249550841,1.840025793982121,1.8537334484432342,0.0,0.0,0.0,0.0,-0.000956534555912106,0.005123405492174798,0.003016792633924589,0.007203794251355294,0.021006318380845088,4.529795660667195,4.946094213703002e-06,6.276678037811047e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
138,2.8719563320426066e-05,0.01398106518786944,0.017626136562003195,1.0110494214539392,1.0964894085494268,1.0110494214539392,1.0964894085494268,1.0110494214539392,1.0964894085494268,0.08527467709529751,1.3618847305855935,1.3371670122623944,1.3562478394687385,1.7880156203709092,1.8394082020636278,1.8547300194021945,0.0,0.0,0.0,0.0,-0.001037941123850805,0.0052575889477825665,0.0027844795091708217,0.007269483344183593,0.02024675900070083,4.52979126701116,5.097990296030051e-06,6.327768173735018e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
139,2.435030787254936e-05,0.013980985220335916,0.01745031725071832,1.006302485488502,1.0823310026179929,1.006302485488502,1.0823310026179929,1.006302485488502,1.0823310026179929,0.06583093194488027,1.361025469469656,1.3316902301147915,1.3558889411795152,1.7733988807334544,1.8384348212226103,1.8523903285450973,0.0,0.0,0.0,0.0,-0.0008243106310559655,0.0048652666788242425,0.002980919992818834,0.007266218421712039,0.02110380276691498,4.529787204702966,5.349386085076351e-06,5.4263235919101494e-05,0.03125998902217384,0.007835361096569253,1.0,0.9999825275291827,0.011923061314223271,0.3852407082878937,0.04309241414266314,0.11308830297994808,1.2165586251059621e-05,1.2184721621489738e-05,0.5003929184495381
140,2.4209238568703975e-05,0.013980909507626519,0.0172762488027358,0.9981042158878026,1.0726378630673667,0.9981042158878026,1.0726378630673667,0.9981042158878026,1.0726378630673667,0.08060713498616476,1.361639660356085,1.3351920405451774,1.3575269398388963,1.7827377855743107,1.842879392390689,1.8540625646546345,0.0,0.0,0.0,0.0,-0.0009705514749278423,0.004823615698127222,0.0027728418515869076,0.006561829138207326,0.02349895554456257,4.529783436429613,4.319084630560219e-06,5.3706866900788964e-05,0.03266156917070531,0.005993733306843318,1.0,0.9999835915838073,0.006819297010256409,0.25154101506696963,0.04309225340610124,0.11287050412722252,1.2525757215061484e-05,1.168348135364249e-05,0.48260424715488925
141,2.6659267164094318e-05,0.013980830062067691,0.017103919332506934,0.9944019941688663,1.0691094642683263,0.9944019941688663,1.0691094642683263,0.9944019941688663,1.0691094642683263,0.05290209837601845,1.3619652589314466,1.3350717261756397,1.3557105067565636,1.7824165140697752,1.8379509783285934,1.8549493665362025,0.0,0.0,0.0,0.0,-0.000980987693311998,0.005069213973552973,0.002804934568394911,0.007282330316300239,0.023131990567893196,4.529779581450442,5.32159392764438e-06,5.817856356984526e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
142,2.69549441567283e-05,0.013980742772971295,0.016933308996931136,1.0001507519895394,1.0756330597450938,1.0001507519895394,1.0756330597450938,1.0001507519895394,1.0756330597450938,0.07330486826430922,1.3621758715467593,1.3385920696639015,1.3574560920771725,1.7918287298666975,1.8426870420818444,1.8555231050241734,0.0,0.0,0.0,0.0,-0.0009763093070579366,0.0050991925138869154,0.002845868358893354,0.00828498266613161,0.02333778650005368,4.529774993790243,6.3053242062630685e-06,6.277875503795993e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
143,2.616752109696881e-05,0.01398065803542935,0.01676439889779723,1.0024999144379152,1.0772891451813393,1.0024999144379152,1.0772891451813393,1.0024999144379152,1.0772891451813393,0.08775550910692104,1.3616654134165702,1.334683958619152,1.3550640329537542,1.7813812704700898,1.836198533451227,1.854132698094919,0.0,0.0,0.0,0.0,-0.0009295441644628975,0.005030255335793779,0.002974739436875184,0.007656469343364755,0.021910611725525473,4.529770885046883,4.941970900676294e-06,5.921368145369744e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
144,2.833627449272584e-05,0.013980568193628334,0.016597172597979964,0.9904715826345796,1.0607424991461807,0.9904715826345796,1.0607424991461807,0.9904715826345796,1.0607424991461807,0.02192678904316559,1.3617408280590049,1.3356593379918758,1.356304245422288,1.7839858672418198,1.8395612062554803,1.8543380828028242,0.0,0.0,0.0,0.0,-0.001102993462243199,0.005207655894447578,0.0030340219554297275,0.0075770637805526704,0.024063990148821164,4.5297660343073,7.585445050490602e-06,6.495729597691123e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
145,2.7947611446262327e-05,0.013980480216287592,0.016431614848005868,0.9995426062526956,1.0771730623246605,0.9995426062526956,1.0771730623246605,0.9995426062526956,1.0771730623246605,0.060432888008549145,1.363158221661526,1.3354198961562658,1.3567684251488092,1.7833462996063763,1.840820560221933,1.8582003372834137,0.0,0.0,0.0,0.0,-0.0010590821551034202,0.005179377996922393,0.002917244683516605,0.007494211859478588,0.022671584008995525,4.529761621934619,5.1591456018813674e-06,6.0662582594491445e-05,0.029996424025503208,0.006469561048542088,1.0,0.9999837864638956,0.010234376683414315,0.3408363751180774,0.043081465781536335,0.11283953942328306,1.3614625706099203e-05,1.4332985740163124e-05,0.5128519039175349
146,2.3643299935819346e-05,0.013980408133069016,0.016267709118590094,0.9959220793684733,1.069834256612226,0.9959220793684733,1.069834256612226,0.9959220793684733,1.069834256612226,0.06245834863044406,1.3611626750492278,1.3374784747911546,1.3559529030582902,1.7888486714400216,1.8386082754353203,1.8527638279471699,0.0,0.0,0.0,0.0,-0.0008199853399021334,0.00479279917982852,0.003031495552330262,0.007057849762612228,0.024409091732043194,4.529758230853341,5.757511921926634e-06,5.048017625810708e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
147,2.8217584370985918e-05,0.013980320359995545,0.016105440746069438,1.0022205742602508,1.0782971738189744,1.0022205742602508,1.0782971738189744,1.0022205742602508,1.0782971738189744,0.05333992776445776,1.3616290760931127,1.3336464891213418,1.3559922481534883,1.7786129584755377,1.8387149776700273,1.8540337408621836,0.0,0.0,0.0,0.0,-0.001052667468285909,0.005206676057927788,0.003050873987221854,0.0076114728421306935,0.025029277496083562,4.5297538908359645,6.5583186392950765e-06,6.290241735731626e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
148,2.6244793885051412e-05,0.013980236753745963,0.01594478877449111,1.0022332745311677,1.081319292928808,1.0022332745311677,1.081319292928808,1.0022332745311677,1.081319292928808,0.03424338209675271,1.3615474760312865,1.336575829585776,1.3564112500139809,1.786434952232821,1.839851479168767,1.8538115294871667,0.0,0.0,0.0,0.0,-0.0009676367404310468,0.0050307527293258405,0.003046249843341287,0.007363537176852208,0.02852246059270954,4.529749627819315,5.435446148665115e-06,5.74693134955758e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
149,2.7383064756054562e-05,0.01398014839618256,0.015785737726990476,1.0063254278959202,1.0873872633258908,1.0063254278959202,1.0873872633258908,1.0063254278959202,1.0873872633258908,0.042163915829504336,1.3613807548190315,1.337575155884999,1.3565342710709598,1.789107297758456,1.8401852292787337,1.853357559591636,0.0,0.0,0.0,0.0,-0.0009414751751130639,0.005147493492050319,0.0030941481987698106,0.008008995030480403,0.022558241253826394,4.529745093101999,6.596088371570865e-06,6.037579947566836e-05,0.028207462526691672,0.005834110678125672,1.0,0.9999815734749185,0.0041225759550560515,0.1488952325614031,0.043080037566281836,0.11310358044097113,1.4188615000285771e-05,1.319444975576879e-05,0.4818470785981477
150,3.0025651284850088e-05,0.013980059724469565,0.015628274201672943,0.9990253782649009,1.0740802460469183,0.9990253782649009,1.0740802460469183,0.9990253782649009,1.0740802460469183,0.07565779877205382,1.3614984141543582,1.3380186601609239,1.3564040843477232,1.790293935833652,1.8398320400572656,1.8536779317448324,0.0,0.0,0.0,0.0,-0.0010043502601878613,0.0053867366595844145,0.0031268176347491036,0.008392787889121699,0.023872802697997998,4.529740801274812,6.581942544178598e-06,6.253227048431076e-05,0.029579188230972813,0.0057518935016728535,1.0,0.9999834757195445,0.0069723967992010305,0.2739693470571903,0.04308535063049247,0.1130225929090986,1.6080150761992258e-05,1.394550052285783e-05,0.4644528903156299
151,2.709794600331109e-05,0.01397997177470983,0.015472384830300827,0.9970289345182394,1.0710428089511828,0.9970289345182394,1.0710428089511828,0.9970289345182394,1.0710428089511828,0.02499362212912157,1.3630130453652674,1.3354203266534033,1.3567064682917773,1.7833474515057046,1.8406524411998444,1.8578045618359003,0.0,0.0,0.0,0.0,-0.0009717114346605791,0.00511407106824504,0.0030183625455206106,0.007168587631049111,0.029817748414106886,4.529736659751649,5.596566620562089e-06,5.938330870705845e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
152,2.455485277623748e-05,0.013979891695243121,0.015318048152357527,1.0028531178895603,1.0807730464723388,1.0028531178895603,1.0807730464723388,1.0028531178895603,1.0807730464723388,0.060612992376299045,1.3610278491427423,1.3343242802409432,1.3566772155402194,1.7804212852158638,1.8405730671662401,1.8523968061421194,0.0,0.0,0.0,0.0,-0.0008570597059894408,0.0048806046179348285,0.003105045987758257,0.006998447799784497,0.021261824364799814,4.529732348837987,5.420739875201484e-06,5.563000493434051e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
153,2.668909522724728e-05,0.01397980882144625,0.015165252242136443,1.0008536326068718,1.077401696042751,1.0008536326068718,1.077401696042751,1.0008536326068718,1.077401696042751,0.07283856658351888,1.3613045613200943,1.3364708263807203,1.356286716057675,1.7861542699637523,1.8395136561574323,1.8531501086708944,0.0,0.0,0.0,0.0,-0.001005205169903251,0.005067411350349116,0.002843182887379965,0.007423890654741428,0.02928378900428135,4.529727899503733,4.978858453148846e-06,5.891868913716477e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
154,2.2561656616681034e-05,0.01397973872360123,0.015013979484660307,1.0000529306075745,1.074844288028524,1.0000529306075745,1.074844288028524,1.0000529306075745,1.074844288028524,0.09029130595181466,1.3618044284320194,1.3356700096406395,1.356281942232723,1.784014388650132,1.8395007073251093,1.854511301297059,0.0,0.0,0.0,0.0,-0.0009376267733603314,0.004656448501869094,0.0026903395547271582,0.006381606451765076,0.019679196310160914,4.529724713883944,6.746248803169328e-06,4.926794057702485e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
155,2.8345230099479716e-05,0.013979648824147869,0.014864213864529968,1.0032845393040366,1.081449319609684,1.0032845393040366,1.081449319609684,1.0032845393040366,1.081449319609684,0.10241229493641617,1.3621526797706904,1.3392941382468198,1.3567148569172576,1.79370878879579,1.8406752029877071,1.8554599230064732,0.0,0.0,0.0,0.0,-0.0010009048728933023,0.005229093567234971,0.0030321007357448,0.007538319888351099,0.02374626046407578,4.5297203135260995,4.015184136883214e-06,6.440630539274895e-05,0.03224814135564679,0.006894290486982239,1.0,0.9999831140413886,0.005213084075405217,0.23726562198188456,0.04307640244483511,0.11318048785000807,1.4397610763221393e-05,1.3947619336258323e-05,0.49206230774307014
156,3.0269060057952726e-05,0.01397954968815024,0.01471594497593766,1.008356263265749,1.0899648537824616,1.008356263265749,1.0899648537824616,1.008356263265749,1.0899648537824616,0.09476038166608859,1.3611535158441823,1.3346563284838988,1.3563205659967372,1.7813075210355331,1.8396054777457127,1.8527388936949787,0.0,0.0,0.0,0.0,-0.0009777447605547956,0.005414155081003902,0.0030523106146708124,0.008031326161610073,0.0231745653203592,4.529715505310127,5.43132980313453e-06,6.672322990980104e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
157,2.6457402889158353e-05,0.013979464917994299,0.01456915606637779,1.0021879742386945,1.0779995873573904,1.0021879742386945,1.0779995873573904,1.0021879742386945,1.0779995873573904,0.07694709981682783,1.3614511633092719,1.3354126998995952,1.3564160805009877,1.783327079098633,1.8398645835031173,1.8535492700761695,0.0,0.0,0.0,0.0,-0.0010602140325057805,0.005033224522553726,0.002707206486360794,0.007593118493155498,0.02246843375288086,4.529711291651415,6.149002610198143e-06,6.111941123344315e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
158,2.5907293270507787e-05,0.013979384074901817,0.014423830138529296,0.9908505544181989,1.0596050675919428,0.9908505544181989,1.0596050675919428,0.9908505544181989,1.0596050675919428,0.0774065345126604,1.3619735988205561,1.3333923016138942,1.3561552008501545,1.7779350300313685,1.8391569287929788,1.8549720838842172,0.0,0.0,0.0,0.0,-0.0010881646396197838,0.00497224204837103,0.0027235878952601915,0.00663661035718413,0.017274932330743634,4.529707328600999,4.810445955988701e-06,6.086046270537167e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
159,2.463130915227493e-05,0.013979308890868304,0.014279952607684679,0.9980577557870081,1.071332579381635,0.9980577557870081,1.071332579381635,0.9980577557870081,1.071332579381635,0.03657283265922322,1.3626796119126259,1.3385502161368186,1.3567748909394812,1.7917166812091256,1.8408381046844318,1.8568957247223448,0.0,0.0,0.0,0.0,-0.0007408546564774063,0.00490738662938337,0.002948097820764203,0.007150624585408816,0.02027968801955528,4.529703493333996,4.640988592474408e-06,5.3486483678534123e-05,0.029098377735395226,0.006952718725095469,1.0,0.9999821472529119,0.005870141114499017,0.22969295947971308,0.04306957590030414,0.11315216324517836,1.128773769564747e-05,1.3343571456627459e-05,0.5417321253261546
160,2.8004103552183147e-05,0.013979216802144959,0.014137512491948619,0.9967152365777858,1.0702375200968992,0.9967152365777858,1.0702375200968992,0.9967152365777858,1.0702375200968992,0.08482249143940819,1.3613027205523822,1.3384082236465649,1.355592329190538,1.7913365741011351,1.837630564778682,1.8531450969833172,0.0,0.0,0.0,0.0,-0.0009561741923558322,0.005204789569815077,0.0030319047552891326,0.007619438998936426,0.021151049079358792,4.5296987275023675,7.167144950620608e-06,6.346107064223958e-05,0.027958090265933728,0.005339022835794308,1.0,0.9999835624534643,0.006395049503523098,0.24291100224055126,0.043079696212774535,0.11294432766751764,1.392251803160093e-05,1.4081585520582217e-05,0.5028400746462903
161,2.370744697283452e-05,0.01397914149273399,0.013996490085334873,0.9957264688419724,1.0679046652822592,0.9957264688419724,1.0679046652822592,0.9957264688419724,1.0679046652822592,0.05250295498435573,1.3618735367414259,1.3363155997920415,1.3579451976866452,1.785739389665669,1.8440151599507981,1.8546995300765998,0.0,0.0,0.0,0.0,-0.0009612979541058823,0.00477319109362556,0.0027861005062987097,0.007015174231896141,0.024788036443321695,4.529695188411575,4.481975318872747e-06,5.488414066094224e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
162,2.4211096262932615e-05,0.013979065483124102,0.013856877673453363,0.9925250226552036,1.0619163899785162,0.9925250226552036,1.0619163899785162,0.9925250226552036,1.0619163899785162,0.09413469712326339,1.3616308798748649,1.3345482099995898,1.3556466571863532,1.7810189248451833,1.837777859216645,1.8540386530287987,0.0,0.0,0.0,0.0,-0.0009167643178212099,0.004834318922920004,0.0028994601141784132,0.006726267803613872,0.02008201125691216,4.529691252250754,6.1755995307089534e-06,5.299257906786951e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
163,2.6877483001780485e-05,0.013978980052583006,0.013718656205349747,1.003341446572088,1.0815554640342253,1.003341446572088,1.0815554640342253,1.003341446572088,1.0815554640342253,0.05421371088058308,1.362908280824398,1.3356485837063552,1.3576182085193758,1.7839571507075307,1.8431272006327104,1.857518981939716,0.0,0.0,0.0,0.0,-0.0009715506148515718,0.005092501586112862,0.0030734027438004538,0.007427951068803004,0.021716152904723646,4.5296868094310945,5.8017748428025e-06,5.789665954230084e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
164,2.816428347570528e-05,0.013978890594405494,0.01358180791626668,0.9998692691729277,1.0726023032976288,0.9998692691729277,1.0726023032976288,0.9998692691729277,1.0726023032976288,0.09797352724603732,1.3622968625451817,1.3370010587610257,1.3570650057060427,1.7875718394683735,1.8416254297183432,1.8558527417004456,0.0,0.0,0.0,0.0,-0.0010768727555677308,0.0051965977854766905,0.003015832068230325,0.007198570899185298,0.01984207025044311,4.529682314990014,6.127952012395819e-06,6.252257465022856e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
165,2.6820072770161395e-05,0.013978804461152863,0.013446331499711051,1.001003306725252,1.0753087743275793,1.001003306725252,1.0753087743275793,1.001003306725252,1.0753087743275793,0.05519476814547912,1.3604760386330015,1.3353890543884948,1.3540943613937537,1.7832639286426881,1.833571539558676,1.8508950516945442,0.0,0.0,0.0,0.0,-0.0008899439425731567,0.0051017715108811704,0.0029902282094461555,0.007900984250315107,0.022732907608643292,4.529678074509032,5.510619768282327e-06,6.152957924369899e-05,0.029935091368451967,0.005745888796061919,1.0,0.9999829203512123,0.005133796031867255,0.20693174052022112,0.04307289672915314,0.11299691747978488,1.4261603330393818e-05,1.2558469439767577e-05,0.4682488950492137
166,2.7818070068848178e-05,0.013978711676197911,0.013312205197955172,1.0005401273473242,1.0791950099003063,1.0005401273473242,1.0791950099003063,1.0005401273473242,1.0791950099003063,0.025213668222882877,1.3608648737009135,1.3362834947450302,1.3562004367270402,1.7856535784925835,1.8392796263767308,1.8519532044730032,0.0,0.0,0.0,0.0,-0.0009883817725687238,0.0051808466046103,0.002878412682804466,0.007480374200714986,0.025188302336832495,4.529673931645396,3.980036196577107e-06,6.439434616799286e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
167,2.8132099311541867e-05,0.013978626987828924,0.013179417027007725,1.0024035289681905,1.0806490123129426,1.0024035289681905,1.0806490123129426,1.0024035289681905,1.0806490123129426,0.10597896440285101,1.361044428361474,1.3369885056025594,1.356045263951515,1.7875382648876108,1.838858757890868,1.8524419359738116,0.0,0.0,0.0,0.0,-0.0009895348712182998,0.005210846385203161,0.0028977473709631257,0.0077990966303486215,0.02351700344267482,4.5296697477042365,5.0569313864877605e-06,5.95970350245169e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
168,2.3229154477128152e-05,0.013978556052867394,0.013047953233489992,0.9988977734436674,1.07453476059588,0.9988977734436674,1.07453476059588,0.9988977734436674,1.07453476059588,0.021759332121278577,1.3619392847622231,1.3372574182440333,1.3560986940298032,1.7882574039030938,1.8390036696751446,1.8548786153786359,0.0,0.0,0.0,0.0,-0.0009248130071315904,0.004730103104475459,0.0026093817372426268,0.007108152398376695,0.02261589737861024,4.529666408414388,3.8788826063696105e-06,5.159423834758011e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
169,2.4684921729491804e-05,0.013978475442141357,0.012917799345593983,0.9966827299564024,1.0692925985639368,0.9966827299564024,1.0692925985639368,0.9966827299564024,1.0692925985639368,0.10944104962405518,1.362001340757078,1.3363473034803326,1.3573868289228874,1.785824115713661,1.842499003496695,1.8550476522240777,0.0,0.0,0.0,0.0,-0.0007790001920158526,0.0049069420651084794,0.0029089134725601585,0.007831227890563302,0.023426085328005677,4.529662195098016,5.6503664722663254e-06,5.538551120600464e-05,0.03199034927740232,0.006041716158580367,1.0,0.9999836035863514,0.00837627838962618,0.30703052010828796,0.043071039007545976,0.11287254887932846,1.3141367944270914e-05,1.154355378522089e-05,0.4676358269116756
170,2.777331411144214e-05,0.013978385125729471,0.01278894362419119,0.9931140790732519,1.0640550626918184,0.9931140790732519,1.0640550626918184,0.9931140790732519,1.0640550626918184,0.07130275648209318,1.361193743472103,1.3335424665704843,1.3562169763759273,1.7783355105960654,1.8393244877179442,1.8528484072675977,0.0,0.0,0.0,0.0,-0.0009817435935223974,0.005177788488150117,0.0030362620409190083,0.008304968317442478,0.023453436986000813,4.5296581382568295,5.153687735770566e-06,6.160664190989214e-05,0.02556034473258811,0.008452836357753648,1.0,0.9999836750414559,0.009262609920215104,0.322278475887018,0.04306184097400487,0.1134272218501599,1.3680516226907453e-05,1.4092797884534689e-05,0.5074222625354131
171,2.374386897062511e-05,0.013978307945945035,0.012661375997750489,0.9965603575915134,1.0706483831083071,0.9965603575915134,1.0706483831083071,0.9965603575915134,1.0706483831083071,0.04336914704446444,1.362041849235305,1.3353541166769736,1.3560956167145972,1.7831706180301232,1.8389953217034922,1.8551579990683293,0.0,0.0,0.0,0.0,-0.0009674379385922594,0.004775765153941038,0.0028917808358697346,0.007053993815455761,0.020326353449188015,4.529654401494968,5.201386809996934e-06,5.397659315973634e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
172,2.4432457914210486e-05,0.013978231733235407,0.012535081219351363,1.0013600121339459,1.0765422224692813,1.0013600121339459,1.0765422224692813,1.0013600121339459,1.0765422224692813,0.030300310933507768,1.3615437227008302,1.3331583371983664,1.3562152390596807,1.7773111521047762,1.8393197746689662,1.8538013088260352,0.0,0.0,0.0,0.0,-0.0009366327246498343,0.004853367599237206,0.0028606337635924887,0.00645704559917879,0.028072142990226017,4.529650682398361,5.3857450158790485e-06,5.585311020824718e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
173,2.4309760092241254e-05,0.013978161450225235,0.012410042633617776,1.0026354340993324,1.0817566982293068,1.0026354340993324,1.0817566982293068,1.0026354340993324,1.0817566982293068,0.06880209260625723,1.3617144169189597,1.3399185588017888,1.3574022194961848,1.7953817510706591,1.8425407854973654,1.8542661532449423,0.0,0.0,0.0,0.0,-0.0008212223964240037,0.004861620498131551,0.0028842369539370813,0.006642129838637866,0.023471366299998322,4.529647373401219,4.92638489977262e-06,4.813979625372236e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
174,2.637920309994304e-05,0.013978075740591948,0.012286254159051387,0.9990797312023081,1.0725106448601733,0.9990797312023081,1.0725106448601733,0.9990797312023081,1.0725106448601733,0.040904349824412004,1.3617991861170993,1.3343536114874377,1.3560869048388706,1.7804995611481342,1.8389716941137497,1.854497023309194,0.0,0.0,0.0,0.0,-0.0009666704526884,0.005044279069980391,0.0028012595552238334,0.007660921340270825,0.024485522527286953,4.529643063618505,6.336256388550661e-06,6.220912852057869e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
175,2.6079285618284868e-05,0.013977995982166478,0.012163698828801809,1.0003458685044126,1.0756918674812568,1.0003458685044126,1.0756918674812568,1.0003458685044126,1.0756918674812568,0.06497882370445598,1.3610605340129167,1.3344152022695281,1.3560924921295003,1.7806639330836633,1.8389868476186986,1.852485777247526,0.0,0.0,0.0,0.0,-0.001000206452521279,0.005007881055957666,0.003123921900502244,0.007381927752216118,0.02200284461813134,4.529639232642689,5.274548270454924e-06,5.72826231483622e-05,0.031339125209557776,0.00804505238460564,1.0,0.9999831739135825,0.004282507394479662,0.20164432749867878,0.04305870750895403,0.11311675081313503,1.2229757316438011e-05,1.3849528301846857e-05,0.5310547422409682
176,2.6310690907004294e-05,0.013977912090270606,0.01204236633076767,1.0022152065438334,1.0817930222663026,1.0022152065438334,1.0817930222663026,1.0022152065438334,1.0817930222663026,0.08840207104167971,1.3621928405543076,1.340680137547446,1.3576758005536833,1.7974232312799263,1.8432835799604899,1.8555693348574132,0.0,0.0,0.0,0.0,-0.0009392712408064085,0.005042664022438763,0.0028190060254543667,0.007174053541330942,0.023664761942369463,4.529635201915818,5.196689395064768e-06,5.955096621464436e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
177,2.9284559749668806e-05,0.013977817588881725,0.011922244197410553,1.0009833650626272,1.0789294269867802,1.0009833650626272,1.0789294269867802,1.0009833650626272,1.0789294269867802,0.029156632916753206,1.3616622692432332,1.3376438821974952,1.3569203780063461,1.7892911561385219,1.8412329123979678,1.8541241354806313,0.0,0.0,0.0,0.0,-0.0009912070148282005,0.005319968834817002,0.0027510327723269342,0.007450289525511804,0.025185347992821846,4.529630432758996,5.376722202745428e-06,6.822051085793219e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
178,3.041027069831695e-05,0.01397772090240226,0.011803322028942055,0.9919859401789459,1.0622469208296106,0.9919859401789459,1.0622469208296106,0.9919859401789459,1.0622469208296106,0.045854148641390126,1.3618563503890606,1.3366798267737041,1.3559092630858414,1.7867129593994562,1.838489930493308,1.8546527190950117,0.0,0.0,0.0,0.0,-0.0010625708382115415,0.0054112118709305195,0.003125159902223203,0.00781047945525289,0.02357260377946815,4.529625671973371,6.338430284381878e-06,6.828930434244638e-05,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan
